0,2.255859,-0.064415,-0.290855,0.188259,-0.025387,0.176187,-0.040643,41245
1,2.228516,-0.061377,-0.283792,0.208815,-0.029892,0.182163,-0.038858,41211
2,2.205078,-0.058823,-0.277796,0.187916,-0.025620,0.187234,-0.037386,41180
3,2.177734,-0.055904,-0.270870,0.179331,-0.025811,0.193092,-0.035738,41146
4,2.148438,-0.052848,-0.263533,0.195009,-0.020619,0.199296,-0.034056,41110
5,2.121094,-0.050063,-0.256765,0.190169,-0.027646,0.205018,-0.032565,41079
6,2.089844,-0.046962,-0.249126,0.187590,-0.025979,0.211477,-0.030958,41044
7,1.994141,-0.038012,-0.226379,0.311812,-0.027880,0.230709,-0.026684,40944
8,1.767578,-0.020282,-0.176635,0.197919,-0.024326,0.272781,-0.020671,40714
9,1.738281,-0.018363,-0.170649,0.225455,-0.027361,0.277847,-0.020341,40681
10,1.708984,-0.016533,-0.164772,0.209295,-0.033684,0.282825,-0.020118,40645
11,1.679688,-0.014792,-0.159003,0.206485,-0.029257,0.287714,-0.020005,40612
12,1.650391,-0.013141,-0.153346,0.245043,-0.031091,0.292513,-0.020003,40580
13,1.589844,-0.010019,-0.142020,0.206372,-0.029635,0.302140,-0.020363,40514
14,1.560547,-0.008651,-0.136719,0.404288,-0.030273,0.306655,-0.020717,40478
15,1.531250,-0.007379,-0.131538,0.431294,-0.023269,0.311074,-0.021191,40444
16,1.466797,-0.004922,-0.120565,0.379611,-0.026861,0.320457,-0.022658,40378
17,1.437500,-0.003963,-0.115774,0.426911,-0.024224,0.324564,-0.023523,40345
18,1.375000,-0.002254,-0.105975,0.380787,-0.025376,0.332987,-0.025787,40280
19,1.351562,-0.001735,-0.102450,0.493026,-0.037840,0.336025,-0.026786,40255
20,1.333984,-0.001388,-0.099860,0.384533,-0.023231,0.338260,-0.027589,40235
21,1.279297,-0.000554,-0.092106,0.469751,-0.029422,0.344970,-0.030391,40179
22,1.246094,-0.000229,-0.087626,0.419312,-0.053390,0.348862,-0.032320,40144
23,1.214844,-0.000052,-0.083569,0.462245,-0.055622,0.352396,-0.034295,40110
24,1.083984,0.000000,-0.067851,0.356073,-0.043923,0.366508,-0.043835,39980
25,1.019531,0.000000,-0.060622,0.408104,-0.041461,0.373433,-0.049048,39915
26,0.951172,0.000000,-0.053329,0.378580,-0.033369,0.380777,-0.054949,39844
27,0.818359,0.000000,-0.040310,0.350568,-0.034966,0.395047,-0.067566,39710
28,0.785156,0.000000,-0.037301,0.375709,-0.052200,0.398614,-0.070966,39677
29,0.585938,0.000000,-0.021454,0.347828,-0.044399,0.420018,-0.093572,39478
-1,0.000000,0.000000,0.107440,-0.240602,-0.193021,-0.250212,0.000000,39478
