0,27.705078,-3.131418,-4.543414,0.210496,0.020009,0.184771,0.017601,69513
1,27.677734,-3.122519,-4.531384,0.180793,0.017405,0.185127,0.017509,69478
2,27.386719,-3.027882,-4.403204,0.188276,0.017650,0.188842,0.016676,69179
3,27.363281,-3.020263,-4.392870,0.198748,0.015410,0.189138,0.016620,69145
4,27.337891,-3.012009,-4.381675,0.188258,0.016605,0.189459,0.016559,69110
5,27.314453,-3.004390,-4.371341,0.230761,0.007685,0.189756,0.016502,69079
6,27.287109,-2.995501,-4.359281,0.188111,0.016594,0.190101,0.016440,69045
7,27.230469,-2.977089,-4.334293,0.265988,0.003550,0.190818,0.016318,68979
8,27.138672,-2.947237,-4.293778,0.189331,0.015337,0.191989,0.016138,68878
9,27.082031,-2.928806,-4.268760,0.222307,0.019772,0.192724,0.016047,68814
10,26.958984,-2.888739,-4.214352,0.210275,0.012451,0.194347,0.015906,68683
11,26.929688,-2.879194,-4.201384,0.189199,0.019905,0.194739,0.015885,68646
12,26.906250,-2.871558,-4.191010,0.189619,0.016714,0.195053,0.015869,68612
13,26.777344,-2.829530,-4.133909,0.521723,0.001139,0.196806,0.015824,68478
14,26.751953,-2.821248,-4.122655,0.240684,0.006018,0.197156,0.015821,68444
15,26.691406,-2.801489,-4.095811,0.193047,0.020323,0.197998,0.015824,68378
16,26.666016,-2.793200,-4.084553,0.212654,0.015579,0.198354,0.015825,68343
17,26.644531,-2.786185,-4.075023,0.188002,0.015520,0.198657,0.015832,68315
18,26.480469,-2.732588,-4.002274,0.184561,0.015404,0.200996,0.015848,68145
19,26.455078,-2.724289,-3.991017,0.198762,0.016095,0.201362,0.015849,68114
20,26.425781,-2.714712,-3.978028,0.187830,0.015754,0.201786,0.015850,68079
21,26.396484,-2.705133,-3.965042,0.192674,0.017612,0.202212,0.015848,68044
22,26.373047,-2.697468,-3.954654,0.202607,0.018329,0.202554,0.015846,68013
23,26.355469,-2.691719,-3.946862,0.202606,0.018098,0.202811,0.015845,67989
24,26.341797,-2.687246,-3.940803,0.192261,0.015990,0.203012,0.015844,67968
25,26.292969,-2.671269,-3.919164,0.234031,0.010615,0.203734,0.015835,67911
26,26.271484,-2.664237,-3.909647,0.209255,0.017367,0.204054,0.015829,67882
27,26.242188,-2.654644,-3.896670,0.218826,0.011928,0.204493,0.015817,67847
28,26.214844,-2.645689,-3.884562,0.208911,0.011067,0.204905,0.015803,67813
29,26.187500,-2.636730,-3.872457,0.184535,0.015659,0.205321,0.015787,67780
-1,0.000000,0.000000,-0.312430,-3.316189,-0.443319,-4.561015,0.000000,67780
