0,9.105469,-0.263466,-0.700189,0.170709,-0.012413,0.164826,-0.038314,48544
1,9.011719,-0.242105,-0.667309,0.205063,-0.019115,0.168222,-0.031780,48444
2,8.994141,-0.238132,-0.661199,0.163034,-0.012926,0.168827,-0.030609,48421
3,8.853516,-0.206716,-0.612967,0.170628,-0.019369,0.173295,-0.021896,48276
4,8.826172,-0.200686,-0.603727,0.181806,-0.017185,0.174085,-0.020340,48245
5,8.761719,-0.186582,-0.582134,0.181806,-0.017185,0.175838,-0.016860,48177
6,8.732422,-0.180223,-0.572409,0.167322,-0.019642,0.176583,-0.015368,48144
7,8.675781,-0.168023,-0.553770,0.170124,-0.019964,0.177930,-0.012645,48079
8,8.646484,-0.161762,-0.544214,0.194082,-0.020122,0.178576,-0.011323,48044
9,8.619141,-0.155950,-0.535348,0.186840,-0.009011,0.179148,-0.010141,48011
10,8.556641,-0.142775,-0.515282,0.174155,-0.013802,0.180347,-0.007639,47944
11,8.162109,-0.063412,-0.395387,0.418432,-0.029616,0.184106,0.001385,47544
12,7.835938,-0.003524,-0.306287,0.166881,-0.022153,0.181490,-0.001175,47210
13,7.808594,0.001227,-0.299282,0.156808,-0.017607,0.181002,-0.001854,47178
14,7.779297,0.006269,-0.291860,0.177153,-0.018232,0.180430,-0.002665,47144
15,7.748047,0.011591,-0.284042,0.177430,-0.022431,0.179763,-0.003628,47110
16,7.716797,0.016853,-0.276324,0.199301,-0.019827,0.179037,-0.004693,47078
17,7.685547,0.022056,-0.268709,0.160858,-0.022940,0.178251,-0.005860,47044
18,7.625000,0.031961,-0.254252,0.170067,-0.022856,0.176554,-0.008417,46980
19,7.525391,0.047743,-0.231344,0.166209,-0.016410,0.173248,-0.013502,46878
20,7.494141,0.052559,-0.224389,0.190474,-0.019322,0.172076,-0.015328,46843
21,7.431641,0.061987,-0.210819,0.190490,-0.019681,0.169527,-0.019322,46778
22,7.400391,0.066597,-0.204207,0.166999,-0.017151,0.168149,-0.021492,46744
23,7.371094,0.070855,-0.198114,0.174616,-0.016688,0.166793,-0.023632,46712
24,7.304688,0.080270,-0.184696,0.301287,-0.027592,0.163483,-0.028875,46644
25,7.240234,0.089089,-0.172205,0.159207,-0.020898,0.159950,-0.034497,46577
26,7.207031,0.093506,-0.165981,0.158926,-0.024996,0.158005,-0.037603,46544
27,7.144531,0.101582,-0.154661,0.169033,-0.025137,0.154104,-0.043847,46480
28,7.113281,0.105501,-0.149201,0.394586,-0.020222,0.152035,-0.047169,46448
29,7.080078,0.109577,-0.143547,0.139688,-0.021010,0.149748,-0.050845,46415
-1,0.000000,0.000000,-0.191628,-0.428292,-0.281019,-0.661874,0.000000,46415
