0,64.597656,-0.170160,-2.564616,1.183140,-0.591191,1.222655,-0.613083,10941
1,64.542969,-0.139936,-2.524131,1.146288,-0.595698,1.203370,-0.607739,10880
2,64.515625,-0.126904,-2.503453,1.183935,-0.595391,1.191647,-0.604632,10847
3,64.501953,-0.120927,-2.492999,1.168398,-0.595729,1.185246,-0.602962,10814
4,64.474609,-0.110043,-2.471837,1.147490,-0.597141,1.171375,-0.599371,10781
5,64.457031,-0.103816,-2.458047,1.194596,-0.597815,1.161689,-0.596876,10753
6,64.425781,-0.094317,-2.433156,1.219570,-0.582193,1.142896,-0.592066,10712
7,64.402344,-0.088492,-2.414198,1.118654,-0.605883,1.127503,-0.588168,10680
8,64.392578,-0.086376,-2.406230,1.181783,-0.577951,1.120778,-0.586475,10661
9,64.376953,-0.083356,-2.393398,1.132951,-0.582940,1.109652,-0.583684,10636
10,64.335938,-0.077508,-2.359190,1.031530,-0.601749,1.078368,-0.575832,10584
11,64.308594,-0.075202,-2.335956,1.112252,-0.569649,1.055920,-0.570167,10549
12,64.279297,-0.074005,-2.310678,1.030779,-0.587863,1.030594,-0.563716,10513
13,64.251953,-0.073916,-2.286736,1.077210,-0.567005,1.005928,-0.557344,10480
14,64.224609,-0.074639,-2.262467,0.969447,-0.585120,0.980449,-0.550645,10447
15,64.197266,-0.076013,-2.237878,1.030186,-0.557171,0.954321,-0.543627,10414
16,64.173828,-0.077594,-2.216565,0.990830,-0.551250,0.931521,-0.537375,10382
17,64.146484,-0.079771,-2.191456,0.938186,-0.546898,0.904590,-0.529836,10347
18,64.123047,-0.081798,-2.169736,0.890132,-0.541605,0.881344,-0.523176,10313
19,64.097656,-0.084066,-2.146001,0.855896,-0.528529,0.856090,-0.515757,10279
20,64.074219,-0.086206,-2.123916,0.856136,-0.519659,0.832731,-0.508732,10246
21,64.050781,-0.088386,-2.101679,0.817477,-0.488734,0.809333,-0.501556,10214
22,64.027344,-0.090551,-2.079288,0.805378,-0.509582,0.785949,-0.494225,10180
23,64.003906,-0.092615,-2.056741,0.705754,-0.491175,0.762667,-0.486738,10147
24,63.980469,-0.094491,-2.034034,0.725283,-0.478296,0.739573,-0.479091,10114
25,63.958984,-0.095950,-2.013066,0.588462,-0.453764,0.718664,-0.471929,10086
26,63.857422,-0.096029,-1.911907,0.569023,-0.413948,0.626638,-0.436032,9978
27,63.732422,-0.071493,-1.782918,0.517336,-0.362766,0.538009,-0.387365,9847
28,63.707031,-0.062532,-1.756101,0.546664,-0.341783,0.523983,-0.376864,9816
29,63.646484,-0.035485,-1.691298,0.485537,-0.297198,0.496217,-0.350967,9750
-1,0.000000,0.000000,-0.905319,-1.392815,-0.642577,-1.951533,0.000000,9750
