0,8.853516,-0.206716,-0.612967,0.170628,-0.019369,0.170997,-0.031439,48276
1,8.826172,-0.200686,-0.603727,0.181806,-0.017185,0.172030,-0.029578,48245
2,8.761719,-0.186582,-0.582134,0.181806,-0.017185,0.174358,-0.025379,48177
3,8.732422,-0.180223,-0.572409,0.167322,-0.019642,0.175363,-0.023560,48144
4,8.675781,-0.168023,-0.553770,0.170124,-0.019964,0.177214,-0.020206,48079
5,8.646484,-0.161762,-0.544214,0.194082,-0.020122,0.178121,-0.018556,48044
6,8.619141,-0.155950,-0.535348,0.186840,-0.009011,0.178936,-0.017070,48011
7,8.556641,-0.142775,-0.515282,0.174155,-0.013802,0.180691,-0.013869,47944
8,8.162109,-0.063412,-0.395387,0.418432,-0.029616,0.187962,-0.000443,47544
9,7.835938,-0.003524,-0.306287,0.166881,-0.022153,0.188250,0.000636,47210
10,7.808594,0.001227,-0.299282,0.156808,-0.017607,0.188004,0.000262,47178
11,7.779297,0.006269,-0.291860,0.177153,-0.018232,0.187693,-0.000223,47144
12,7.748047,0.011591,-0.284042,0.177430,-0.022431,0.187304,-0.000837,47110
13,7.716797,0.016853,-0.276324,0.199301,-0.019827,0.186857,-0.001553,47078
14,7.685547,0.022056,-0.268709,0.160858,-0.022940,0.186349,-0.002371,47044
15,7.625000,0.031961,-0.254252,0.170067,-0.022856,0.185191,-0.004253,46980
16,7.525391,0.047743,-0.231344,0.166209,-0.016410,0.182771,-0.008226,46878
17,7.494141,0.052559,-0.224389,0.190474,-0.019322,0.181877,-0.009704,46843
18,7.431641,0.061987,-0.210819,0.190490,-0.019681,0.179885,-0.013000,46778
19,7.400391,0.066597,-0.204207,0.166999,-0.017151,0.178785,-0.014821,46744
20,7.371094,0.070855,-0.198114,0.174616,-0.016688,0.177689,-0.016635,46712
21,7.304688,0.080270,-0.184696,0.301287,-0.027592,0.174970,-0.021137,46644
22,7.240234,0.089089,-0.172205,0.159207,-0.020898,0.172011,-0.026040,46577
23,7.207031,0.093506,-0.165981,0.158926,-0.024996,0.170361,-0.028775,46544
24,7.144531,0.101582,-0.154661,0.169033,-0.025137,0.167017,-0.034322,46480
25,7.113281,0.105501,-0.149201,0.394586,-0.020222,0.165226,-0.037295,46448
26,7.080078,0.109577,-0.143547,0.139688,-0.021010,0.163234,-0.040601,46415
27,6.978516,0.121463,-0.127223,0.216875,-0.032225,0.156562,-0.051685,46313
28,6.742188,0.145536,-0.095251,0.139512,-0.021009,0.137452,-0.083489,46077
29,6.644531,0.153911,-0.084680,0.208050,-0.019147,0.127982,-0.099271,45979
-1,0.000000,0.000000,-0.182727,-0.377713,-0.269861,-0.581528,0.000000,45979
