0,1.589844,-0.010019,-0.142020,0.206372,-0.029635,0.416934,-0.033103,40514
1,1.560547,-0.008651,-0.136719,0.404288,-0.030273,0.416092,-0.031718,40478
2,1.531250,-0.007379,-0.131538,0.431294,-0.023269,0.415155,-0.030452,40444
3,1.466797,-0.004922,-0.120565,0.379611,-0.026861,0.412752,-0.028092,40378
4,1.437500,-0.003963,-0.115774,0.426911,-0.024224,0.411501,-0.027216,40345
5,1.375000,-0.002254,-0.105975,0.380787,-0.025376,0.408496,-0.025769,40280
6,1.351562,-0.001735,-0.102450,0.493026,-0.037840,0.407248,-0.025376,40255
7,1.333984,-0.001388,-0.099860,0.384533,-0.023231,0.406269,-0.025136,40235
8,1.279297,-0.000554,-0.092106,0.469751,-0.029422,0.402979,-0.024690,40179
9,1.246094,-0.000229,-0.087626,0.419312,-0.053390,0.400799,-0.024647,40144
10,1.214844,-0.000052,-0.083569,0.462245,-0.055622,0.398620,-0.024766,40110
11,1.083984,0.000000,-0.067851,0.356073,-0.043923,0.388803,-0.026536,39980
12,1.019531,0.000000,-0.060622,0.408104,-0.041461,0.383942,-0.027920,39915
13,0.951172,0.000000,-0.053329,0.378580,-0.033369,0.378787,-0.029763,39844
14,0.818359,0.000000,-0.040310,0.350568,-0.034966,0.368771,-0.034492,39710
15,0.785156,0.000000,-0.037301,0.375709,-0.052200,0.366267,-0.035921,39677
16,0.585938,0.000000,-0.021454,0.347828,-0.044399,0.351242,-0.046696,39478
17,0.419922,0.000000,-0.011330,0.344374,-0.041428,0.338722,-0.058758,39312
18,0.285156,0.000000,-0.005352,0.285605,-0.044179,0.328559,-0.070789,39177
-1,0.000000,0.000000,-0.075416,-0.426953,-0.133637,-0.108916,0.000000,39177
