0,68.337891,-1.587979,-5.234984,1.747470,-0.694098,1.699203,-0.689727,15547
1,68.281250,-1.514898,-5.218771,1.652618,-0.715682,1.689553,-0.714865,15480
2,68.253906,-1.482324,-5.210883,1.690581,-0.716802,1.682188,-0.726939,15446
3,68.230469,-1.455866,-5.204067,1.669105,-0.736689,1.674412,-0.737234,15414
4,68.207031,-1.430850,-5.197195,1.625709,-0.748692,1.665195,-0.747473,15382
5,68.181641,-1.405460,-5.189675,1.647702,-0.737376,1.653499,-0.758490,15349
6,68.150391,-1.376695,-5.180295,1.666430,-0.745254,1.636619,-0.771925,15312
7,68.126953,-1.356960,-5.173190,1.634547,-0.756893,1.622120,-0.781930,15283
8,68.095703,-1.333185,-5.163659,1.574579,-0.771466,1.600250,-0.795213,15246
9,68.070312,-1.316090,-5.155890,1.617492,-0.765652,1.580259,-0.805982,15214
10,68.009766,-1.283883,-5.137425,1.521424,-0.816628,1.524029,-0.831719,15148
11,67.949219,-1.264894,-5.118890,1.494099,-0.844363,1.454582,-0.857388,15082
12,67.916016,-1.260972,-5.108237,1.503785,-0.876211,1.410006,-0.870975,15043
13,67.800781,-1.292350,-5.061035,1.471358,-0.943747,1.210313,-0.907901,14920
14,67.738281,-1.334912,-5.028129,1.227716,-0.959667,1.076462,-0.920624,14849
15,67.708984,-1.358731,-5.011003,1.010561,-1.056087,1.009851,-0.924887,14814
16,67.697266,-1.369093,-5.003688,1.083266,-1.086331,0.982372,-0.926127,14779
17,67.695312,-1.370877,-5.002437,0.897798,-1.072476,0.977735,-0.926302,14645
18,67.673828,-1.391204,-4.988093,0.812928,-1.046056,0.926027,-0.927643,14613
19,67.650391,-1.414419,-4.971341,0.859241,-1.018648,0.868579,-0.928002,14579
20,67.625000,-1.440556,-4.951965,0.749344,-1.034106,0.805355,-0.927163,14545
21,67.599609,-1.467654,-4.931353,0.693352,-1.020649,0.741171,-0.925088,14513
22,67.574219,-1.495644,-4.909530,0.664740,-1.003029,0.676095,-0.921801,14482
23,67.476562,-1.608987,-4.815877,0.368429,-0.899927,0.420112,-0.899443,14378
24,67.449219,-1.641249,-4.787562,0.299494,-0.880583,0.347911,-0.891092,14345
25,67.388672,-1.711100,-4.723360,0.242074,-0.841568,0.189623,-0.871092,14279
26,67.294922,-1.812841,-4.621121,0.074214,-0.785787,-0.049052,-0.837297,14179
27,67.269531,-1.838958,-4.592854,-0.122316,-0.791960,-0.112256,-0.827567,14148
28,67.240234,-1.868259,-4.559910,-0.157598,-0.758583,-0.184349,-0.816011,14113
29,67.212891,-1.894709,-4.528833,-0.150439,-0.726468,-0.250738,-0.804897,14080
-1,0.000000,0.000000,-1.460632,-3.287182,-0.730063,-4.545258,0.000000,14080
