0,58.585938,-8.309134,-5.599420,1.507384,-0.083613,1.535357,-0.104636,4017
1,58.542969,-8.219098,-5.584255,1.565824,-0.105502,1.553839,-0.119781,3968
2,58.492188,-8.112989,-5.566147,1.559843,-0.121478,1.575384,-0.137495,3912
3,58.466797,-8.060096,-5.557000,1.617304,-0.139569,1.585996,-0.146259,3881
4,58.439453,-8.003277,-5.547087,1.580878,-0.146806,1.597281,-0.155634,3848
5,58.414062,-7.950664,-5.537837,1.650641,-0.158348,1.607612,-0.164295,3816
6,58.386719,-7.894175,-5.527837,1.613641,-0.154317,1.618567,-0.173583,3783
7,58.363281,-7.845918,-5.519232,1.627810,-0.179299,1.627794,-0.181511,3754
8,58.333984,-7.785811,-5.508433,1.697768,-0.194860,1.639115,-0.191378,3718
9,58.304688,-7.725978,-5.497595,1.700175,-0.211447,1.650161,-0.201207,3683
10,58.281250,-7.678363,-5.488894,1.665673,-0.213681,1.658747,-0.209039,3651
11,58.255859,-7.627087,-5.479418,1.681254,-0.214946,1.667742,-0.217473,3617
12,58.242188,-7.599638,-5.474280,1.661486,-0.226124,1.672424,-0.221980,3594
13,58.207031,-7.529700,-5.460958,1.716211,-0.232292,1.683817,-0.233457,3551
14,58.179688,-7.476110,-5.450494,1.715782,-0.249407,1.691873,-0.242282,3516
15,58.119141,-7.361335,-5.427041,1.642331,-0.280336,1.705822,-0.261539,3449
16,58.091797,-7.311949,-5.416338,1.677222,-0.295190,1.709674,-0.270125,3416
17,58.064453,-7.264571,-5.405555,1.696944,-0.298854,1.711518,-0.278630,3383
18,58.005859,-7.171278,-5.382113,1.689224,-0.306304,1.707238,-0.296520,3318
19,57.978516,-7.132065,-5.370977,1.650918,-0.318172,1.700917,-0.304673,3285
20,57.916016,-7.053650,-5.344743,1.650571,-0.340916,1.675253,-0.322527,3217
21,57.894531,-7.030422,-5.335398,1.607966,-0.348308,1.662704,-0.328337,3189
22,57.835938,-6.977131,-5.308859,1.588927,-0.356344,1.618422,-0.343131,3125
23,57.763672,-6.932032,-5.273906,1.510265,-0.359619,1.543181,-0.359154,3046
24,57.701172,-6.911408,-5.241529,1.496275,-0.370711,1.459727,-0.370866,2978
25,57.675781,-6.907681,-5.227782,1.499514,-0.362933,1.421172,-0.375029,2947
26,57.550781,-6.920630,-5.155869,1.349443,-0.353408,1.200067,-0.391293,2816
27,57.521484,-6.928778,-5.138229,1.186329,-0.360752,1.143132,-0.394319,2781
28,57.492188,-6.937662,-5.120399,1.164298,-0.348511,1.085461,-0.397155,2746
29,57.464844,-6.946134,-5.103600,1.025043,-0.350820,1.031455,-0.399644,2712
-1,0.000000,0.000000,-1.665251,-9.844491,-0.705408,-5.494784,0.000000,2712
