0,50.087891,0.417426,-1.470223,0.950310,-0.469301,1.123519,-0.465710,93613
1,50.060547,0.444563,-1.464061,0.918344,-0.501142,1.131505,-0.469357,93580
2,49.966797,0.538636,-1.443031,0.962451,-0.513754,1.159916,-0.481956,93480
3,49.871094,0.634151,-1.421800,1.021141,-0.490902,1.188401,-0.495054,93379
4,49.812500,0.690221,-1.408954,1.146932,-0.511242,1.203432,-0.503226,93314
5,49.783203,0.717048,-1.402567,1.278536,-0.503418,1.209740,-0.507348,93278
6,49.755859,0.741087,-1.396615,1.214346,-0.518626,1.214628,-0.511204,93242
7,49.697266,0.788419,-1.383858,1.249159,-0.520648,1.220921,-0.519465,93176
8,49.576172,0.864475,-1.357403,1.305443,-0.542965,1.212164,-0.536448,93045
9,49.550781,0.876372,-1.351883,1.375715,-0.526059,1.206277,-0.540036,93012
10,49.525391,0.886809,-1.346354,1.345244,-0.528501,1.198931,-0.543615,92978
11,49.500000,0.895794,-1.340799,1.304112,-0.537673,1.190133,-0.547167,92945
12,49.441406,0.911371,-1.327900,1.351955,-0.545159,1.164671,-0.555286,92879
13,49.376953,0.921113,-1.313637,1.280584,-0.552240,1.129270,-0.564143,92808
14,49.357422,0.922792,-1.309284,1.272568,-0.566710,1.117270,-0.566796,92781
15,49.332031,0.924301,-1.303596,1.234476,-0.540724,1.100995,-0.570216,92748
16,49.304688,0.925275,-1.297422,1.053979,-0.568418,1.082818,-0.573851,92713
17,49.281250,0.925729,-1.292090,1.047393,-0.576022,1.066857,-0.576925,92681
18,49.253906,0.925970,-1.285836,1.042705,-0.598845,1.047946,-0.580480,92646
19,49.228516,0.926017,-1.280021,1.031203,-0.600759,1.030210,-0.583772,92613
20,49.207031,0.925964,-1.275112,0.976627,-0.597741,1.015109,-0.586570,92584
21,49.179688,0.925794,-1.268877,0.975288,-0.580257,0.995788,-0.590144,92549
22,49.169922,0.925708,-1.266657,0.862935,-0.790047,0.988862,-0.591426,92527
23,49.156250,0.925574,-1.263561,0.929281,-0.573822,0.979152,-0.593235,92506
24,49.105469,0.925013,-1.252210,0.968906,-0.581708,0.943024,-0.600099,92447
25,49.082031,0.924799,-1.247051,0.928770,-0.593070,0.926396,-0.603348,92416
26,49.052734,0.924636,-1.240718,0.887643,-0.641713,0.905713,-0.607523,92381
27,49.025391,0.924602,-1.234931,0.813582,-0.672450,0.886527,-0.611545,92347
28,48.994141,0.924714,-1.228448,0.871420,-0.641698,0.864752,-0.616272,92310
29,48.972656,0.924867,-1.224036,0.828384,-0.679258,0.849858,-0.619566,92281
-1,0.000000,0.000000,-0.700393,-0.706093,-0.358707,-1.004513,0.000000,92281
