0,35.644531,-1.258814,-2.541089,0.860585,-0.720841,0.763857,-0.749699,78515
1,35.513672,-1.209584,-2.470088,0.715706,-0.736185,0.730028,-0.722024,78378
2,35.488281,-1.199698,-2.456074,0.719580,-0.715526,0.723799,-0.716417,78347
3,35.458984,-1.188111,-2.439845,0.714957,-0.709518,0.716790,-0.709888,78312
4,35.435547,-1.178708,-2.426802,0.772788,-0.669843,0.711317,-0.704605,78280
5,35.404297,-1.166034,-2.409314,0.770857,-0.669450,0.704156,-0.697464,78242
6,35.380859,-1.156456,-2.396113,0.790316,-0.685113,0.698858,-0.692023,78212
7,35.353516,-1.145188,-2.380616,0.730693,-0.678298,0.692770,-0.685579,78179
8,35.332031,-1.136239,-2.368361,0.676993,-0.686708,0.688083,-0.680437,78152
9,35.205078,-1.080865,-2.294601,0.680667,-0.644577,0.662877,-0.648711,78014
10,35.179688,-1.069250,-2.279588,0.607323,-0.666233,0.658376,-0.642104,77978
11,35.152344,-1.056593,-2.263274,0.573842,-0.650884,0.653677,-0.634843,77945
12,35.125000,-1.043791,-2.246776,0.571926,-0.648904,0.649123,-0.627399,77912
13,35.097656,-1.030854,-2.230046,0.663297,-0.637423,0.644705,-0.619722,77878
14,35.072266,-1.018714,-2.214250,0.689982,-0.617273,0.640729,-0.612332,77846
15,35.013672,-0.990294,-2.176395,0.576781,-0.638092,0.631959,-0.593877,77779
16,34.988281,-0.977833,-2.159123,0.572649,-0.656181,0.628303,-0.585013,77746
17,34.960938,-0.964301,-2.139686,0.596932,-0.652949,0.624480,-0.574628,77713
18,34.937500,-0.952577,-2.122180,0.614594,-0.609385,0.621327,-0.564882,77680
19,34.912109,-0.939681,-2.102177,0.470435,-0.616002,0.618107,-0.553286,77644
20,34.894531,-0.930610,-2.087648,0.638527,-0.552012,0.616022,-0.544578,77619
21,34.878906,-0.922449,-2.074282,0.611935,-0.553951,0.614265,-0.536385,77594
22,34.863281,-0.914217,-2.060518,0.651291,-0.523689,0.612579,-0.527793,77570
23,34.814453,-0.888210,-2.015320,0.606641,-0.501421,0.607595,-0.498763,77512
24,34.757812,-0.857370,-1.959625,0.584017,-0.449336,0.602483,-0.461820,77445
25,34.699219,-0.824530,-1.899386,0.577833,-0.382391,0.598132,-0.420982,77379
26,34.675781,-0.811084,-1.874732,0.677960,-0.346832,0.596703,-0.404088,77348
27,34.648438,-0.795187,-1.845642,0.596208,-0.332721,0.595244,-0.384051,77312
28,34.625000,-0.781412,-1.820456,0.608754,-0.316974,0.594142,-0.366625,77279
29,34.599609,-0.766350,-1.792915,0.674638,-0.275324,0.593088,-0.347491,77246
-1,0.000000,0.000000,-0.634720,-2.022671,-0.331093,-1.791390,0.000000,77246
