0,1.679688,-0.014792,-0.159003,0.206485,-0.029257,0.405235,-0.036833,40612
1,1.650391,-0.013141,-0.153346,0.245043,-0.031091,0.405018,-0.035131,40580
2,1.589844,-0.010019,-0.142020,0.206372,-0.029635,0.404279,-0.031978,40514
3,1.560547,-0.008651,-0.136719,0.404288,-0.030273,0.403778,-0.030632,40478
4,1.531250,-0.007379,-0.131538,0.431294,-0.023269,0.403181,-0.029405,40444
5,1.466797,-0.004922,-0.120565,0.379611,-0.026861,0.401529,-0.027132,40378
6,1.437500,-0.003963,-0.115774,0.426911,-0.024224,0.400620,-0.026297,40345
7,1.375000,-0.002254,-0.105975,0.380787,-0.025376,0.398342,-0.024934,40280
8,1.351562,-0.001735,-0.102450,0.493026,-0.037840,0.397368,-0.024573,40255
9,1.333984,-0.001388,-0.099860,0.384533,-0.023231,0.396593,-0.024356,40235
10,1.279297,-0.000554,-0.092106,0.469751,-0.029422,0.393940,-0.023984,40179
11,1.246094,-0.000229,-0.087626,0.419312,-0.053390,0.392147,-0.023985,40144
12,1.214844,-0.000052,-0.083569,0.462245,-0.055622,0.390331,-0.024147,40110
13,1.083984,0.000000,-0.067851,0.356073,-0.043923,0.382038,-0.026093,39980
14,1.019531,0.000000,-0.060622,0.408104,-0.041461,0.377928,-0.027565,39915
15,0.951172,0.000000,-0.053329,0.378580,-0.033369,0.373569,-0.029500,39844
16,0.818359,0.000000,-0.040310,0.350568,-0.034966,0.365099,-0.034408,39710
17,0.785156,0.000000,-0.037301,0.375709,-0.052200,0.362982,-0.035882,39677
18,0.585938,0.000000,-0.021454,0.347828,-0.044399,0.350277,-0.046926,39478
19,0.419922,0.000000,-0.011330,0.344374,-0.041428,0.339691,-0.059213,39312
20,0.285156,0.000000,-0.005352,0.285605,-0.044179,0.331096,-0.071426,39177
-1,0.000000,0.000000,-0.063771,-0.420027,-0.134987,-0.122170,0.000000,39177
