0,64.027344,-0.090551,-2.079288,0.805378,-0.509582,0.611775,-0.544501,10180
1,64.003906,-0.092615,-2.056741,0.705754,-0.491175,0.601173,-0.530532,10147
2,63.980469,-0.094491,-2.034034,0.725283,-0.478296,0.590759,-0.516403,10114
3,63.958984,-0.095950,-2.013066,0.588462,-0.453764,0.581473,-0.503299,10086
4,63.857422,-0.096029,-1.911907,0.569023,-0.413948,0.544395,-0.439314,9978
5,63.732422,-0.071493,-1.782918,0.517336,-0.362766,0.523393,-0.356077,9847
6,63.707031,-0.062532,-1.756101,0.546664,-0.341783,0.523104,-0.338553,9816
7,63.646484,-0.035485,-1.691298,0.485537,-0.297198,0.528095,-0.295911,9750
8,63.615234,-0.018439,-1.657352,0.437460,-0.289575,0.533756,-0.273403,9712
9,63.583984,0.000690,-1.623039,0.451415,-0.273280,0.541501,-0.250528,9676
10,63.560547,0.016353,-1.597077,0.476538,-0.258673,0.548626,-0.233145,9646
11,63.537109,0.033066,-1.570915,0.498912,-0.240642,0.556801,-0.215561,9617
12,63.521484,0.044753,-1.553350,0.503954,-0.211453,0.562796,-0.203715,9595
13,63.503906,0.058402,-1.533463,0.499903,-0.189636,0.570041,-0.190261,9572
14,63.455078,0.098936,-1.477597,0.563401,-0.183698,0.592787,-0.152268,9517
15,63.427734,0.123077,-1.445934,0.562931,-0.163989,0.606967,-0.130613,9480
16,63.406250,0.142613,-1.420862,0.611160,-0.115750,0.618677,-0.113404,9448
17,63.378906,0.168060,-1.388701,0.760608,-0.098470,0.634162,-0.091251,9412
18,63.320312,0.224083,-1.318947,0.721231,-0.060361,0.668840,-0.042944,9346
19,63.261719,0.281523,-1.248396,0.675524,0.007401,0.704934,0.006161,9279
20,63.238281,0.304829,-1.220173,0.720894,0.047534,0.719702,0.025806,9250
21,63.207031,0.336099,-1.182854,0.702636,0.096694,0.739587,0.051687,9212
22,63.177734,0.365496,-1.148483,0.755511,0.113381,0.758312,0.075335,9177
23,63.152344,0.390927,-1.119425,0.824682,0.132141,0.774493,0.095099,9146
24,63.125000,0.418139,-1.089084,0.831642,0.139236,0.791744,0.115432,9113
25,63.097656,0.445048,-1.059849,0.831556,0.170496,0.808691,0.134659,9080
26,63.068359,0.473445,-1.029873,0.872988,0.161682,0.826416,0.153912,9045
27,63.011719,0.526900,-0.976250,0.842217,0.207107,0.859237,0.186804,8980
28,62.949219,0.583505,-0.924276,0.959829,0.187890,0.893073,0.215902,8912
29,62.888672,0.635915,-0.881659,0.954646,0.186776,0.923426,0.236357,8845
-1,0.000000,0.000000,-0.364297,-0.702326,-0.366015,-1.534787,0.000000,8845
