0,47.966797,0.930055,-1.035358,0.718854,-0.807204,0.800831,-0.789579,91146
1,47.937500,0.931572,-1.029105,0.686087,-0.802562,0.804915,-0.788626,91113
2,47.908203,0.933235,-1.022784,0.729598,-0.792007,0.809145,-0.787604,91080
3,47.779297,0.941424,-0.994458,0.824254,-0.771146,0.828630,-0.782594,90947
4,47.748047,0.943523,-0.987524,0.852530,-0.771331,0.833467,-0.781312,90914
5,47.683594,0.947923,-0.973353,0.896850,-0.761557,0.843514,-0.778799,90847
6,47.656250,0.949777,-0.967441,0.883264,-0.766389,0.847765,-0.777834,90818
7,47.625000,0.951874,-0.960784,0.859293,-0.783670,0.852600,-0.776829,90781
8,47.591797,0.954070,-0.953822,0.856010,-0.776332,0.857705,-0.775873,90746
9,47.560547,0.956092,-0.947374,0.963752,-0.756349,0.862466,-0.775077,90713
10,47.496094,0.960062,-0.934370,0.959908,-0.771750,0.872083,-0.773731,90646
11,47.468750,0.961641,-0.928979,0.968185,-0.770787,0.876058,-0.773287,90615
12,47.435547,0.963446,-0.922544,0.908427,-0.767483,0.880773,-0.772857,90581
13,47.339844,0.967808,-0.904677,0.726264,-0.796287,0.893520,-0.772301,90484
14,47.304688,0.969042,-0.898418,0.739831,-0.791336,0.897835,-0.772401,90449
15,47.269531,0.970036,-0.892358,0.715071,-0.795002,0.901909,-0.772700,90414
16,47.103516,0.970872,-0.866846,0.917733,-0.776948,0.917293,-0.777216,90248
-1,0.000000,0.000000,0.087625,0.129224,-0.180879,-0.245779,0.000000,90248
