0,28.429688,-3.367856,-4.861853,0.204657,0.026334,0.178840,0.020007,70380
1,28.404297,-3.359545,-4.850701,0.260801,0.002945,0.179338,0.019905,70347
2,28.376953,-3.350597,-4.838692,0.151976,0.024443,0.179872,0.019795,70312
3,28.353516,-3.342929,-4.828398,0.174003,0.026821,0.180328,0.019700,70280
4,28.332031,-3.335903,-4.818962,0.214867,0.019296,0.180743,0.019614,70251
5,28.269531,-3.315474,-4.791511,0.173653,0.026592,0.181941,0.019362,70179
6,28.246094,-3.307817,-4.781217,0.246176,0.007528,0.182386,0.019268,70148
7,28.212891,-3.296972,-4.766634,0.182743,0.019147,0.183014,0.019135,70106
8,28.166016,-3.281667,-4.746046,0.239471,0.006677,0.183894,0.018946,70050
9,28.101562,-3.260633,-4.717733,0.245874,0.006927,0.185096,0.018691,69980
10,28.080078,-3.253623,-4.708292,0.154688,0.023258,0.185495,0.018610,69950
11,28.050781,-3.244067,-4.695417,0.172074,0.017410,0.186036,0.018500,69913
12,27.994141,-3.225595,-4.670526,0.172061,0.017538,0.187079,0.018286,69849
13,27.964844,-3.216043,-4.657651,0.151262,0.022338,0.187616,0.018175,69812
14,27.906250,-3.196944,-4.631888,0.171726,0.017415,0.188685,0.017967,69745
15,27.880859,-3.188669,-4.620724,0.227001,0.009741,0.189147,0.017877,69712
16,27.822266,-3.169579,-4.594961,0.194019,0.020533,0.190207,0.017670,69646
17,27.761719,-3.149857,-4.568333,0.228114,0.023541,0.191298,0.017462,69578
18,27.705078,-3.131418,-4.543414,0.210496,0.020009,0.192309,0.017276,69513
19,27.677734,-3.122519,-4.531384,0.180793,0.017405,0.192794,0.017186,69478
20,27.386719,-3.027882,-4.403204,0.188276,0.017650,0.197883,0.016378,69179
21,27.363281,-3.020263,-4.392870,0.198748,0.015410,0.198290,0.016324,69145
22,27.337891,-3.012009,-4.381675,0.188258,0.016605,0.198731,0.016265,69110
23,27.314453,-3.004390,-4.371341,0.230761,0.007685,0.199138,0.016211,69079
24,27.287109,-2.995501,-4.359281,0.188111,0.016594,0.199613,0.016152,69045
25,27.230469,-2.977089,-4.334293,0.265988,0.003550,0.200596,0.016034,68979
26,27.138672,-2.947237,-4.293778,0.189331,0.015337,0.202202,0.015863,68878
27,27.082031,-2.928806,-4.268760,0.222307,0.019772,0.203203,0.015776,68814
28,26.958984,-2.888739,-4.214352,0.210275,0.012451,0.205408,0.015646,68683
29,26.929688,-2.879194,-4.201384,0.189199,0.019905,0.205938,0.015628,68646
-1,0.000000,0.000000,-0.307709,-3.546696,-0.443232,-4.881860,0.000000,68646
