0,7.779297,0.006269,-0.291860,0.177153,-0.018232,0.178432,-0.025682,47144
1,7.748047,0.011591,-0.284042,0.177430,-0.022431,0.178464,-0.024370,47110
2,7.716797,0.016853,-0.276324,0.199301,-0.019827,0.178437,-0.023160,47078
3,7.685547,0.022056,-0.268709,0.160858,-0.022940,0.178350,-0.022052,47044
4,7.625000,0.031961,-0.254252,0.170067,-0.022856,0.178007,-0.020202,46980
5,7.525391,0.047743,-0.231344,0.166209,-0.016410,0.176928,-0.018036,46878
6,7.494141,0.052559,-0.224389,0.190474,-0.019322,0.176454,-0.017588,46843
7,7.431641,0.061987,-0.210819,0.190490,-0.019681,0.175303,-0.017032,46778
8,7.400391,0.066597,-0.204207,0.166999,-0.017151,0.174623,-0.016927,46744
9,7.371094,0.070855,-0.198114,0.174616,-0.016688,0.173922,-0.016935,46712
10,7.304688,0.080270,-0.184696,0.301287,-0.027592,0.172096,-0.017345,46644
11,7.240234,0.089089,-0.172205,0.159207,-0.020898,0.170005,-0.018275,46577
12,7.207031,0.093506,-0.165981,0.158926,-0.024996,0.168802,-0.018964,46544
13,7.144531,0.101582,-0.154661,0.169033,-0.025137,0.166299,-0.020659,46480
14,7.113281,0.105501,-0.149201,0.394586,-0.020222,0.164928,-0.021705,46448
15,7.080078,0.109577,-0.143547,0.139688,-0.021010,0.163383,-0.022965,46415
16,6.978516,0.121463,-0.127223,0.216875,-0.032225,0.158078,-0.027790,46313
17,6.742188,0.145536,-0.095251,0.139512,-0.021009,0.142148,-0.045028,46077
18,6.644531,0.153911,-0.084680,0.208050,-0.019147,0.133993,-0.054792,45979
-1,0.000000,0.000000,-0.169270,-0.172163,-0.208228,-0.266178,0.000000,45979
