0,57.023438,-6.894619,-4.818661,0.430889,-0.239781,0.524099,-0.186666,2179
1,56.996094,-6.877398,-4.800483,0.441586,-0.224879,0.498915,-0.187495,2146
2,56.978516,-6.865734,-4.788875,0.461498,-0.225360,0.483319,-0.188105,2123
3,56.962891,-6.855036,-4.778636,0.466559,-0.198002,0.469786,-0.188727,2101
4,56.916016,-6.821289,-4.748636,0.439939,-0.190299,0.430839,-0.191311,2049
5,56.884766,-6.797518,-4.729492,0.435791,-0.187888,0.406147,-0.193889,2011
6,56.863281,-6.780640,-4.716837,0.461295,-0.193125,0.389707,-0.196168,1982
7,56.806641,-6.734230,-4.685660,0.408476,-0.195205,0.348279,-0.204362,1916
8,56.777344,-6.709215,-4.670842,0.395978,-0.177423,0.327860,-0.209909,1879
9,56.755859,-6.690476,-4.660558,0.359202,-0.181883,0.313281,-0.214558,1848
10,56.728516,-6.666108,-4.648187,0.294923,-0.184132,0.295244,-0.221194,1812
11,56.707031,-6.646521,-4.639043,0.326534,-0.205668,0.281513,-0.226985,1781
12,56.679688,-6.620978,-4.628142,0.263932,-0.220671,0.264651,-0.235091,1748
13,56.656250,-6.598502,-4.619454,0.327228,-0.202796,0.250780,-0.242694,1715
14,56.628906,-6.571556,-4.610023,0.273545,-0.232597,0.235322,-0.252270,1679
15,56.611328,-6.553786,-4.604309,0.217225,-0.263079,0.225831,-0.258775,1653
16,56.511719,-6.445271,-4.575200,0.180468,-0.312375,0.179871,-0.298905,1545
17,56.488281,-6.417577,-4.568744,0.130226,-0.316478,0.171218,-0.308740,1515
18,56.458984,-6.381675,-4.560684,0.128449,-0.323991,0.161687,-0.321045,1480
19,56.431641,-6.346716,-4.553170,0.091401,-0.341570,0.154241,-0.332538,1445
20,56.408203,-6.315501,-4.546747,0.106302,-0.360693,0.149109,-0.342407,1414
21,56.382812,-6.280252,-4.539805,0.145488,-0.362514,0.144983,-0.353114,1379
22,56.361328,-6.249181,-4.533943,0.141618,-0.394082,0.142735,-0.362186,1349
23,56.335938,-6.210917,-4.527033,0.095529,-0.390239,0.141623,-0.372925,1315
24,56.310547,-6.170897,-4.520144,0.205253,-0.368348,0.142267,-0.383685,1279
25,56.285156,-6.129042,-4.513259,0.140403,-0.394208,0.144747,-0.394450,1246
26,56.265625,-6.095590,-4.507974,0.125146,-0.398074,0.147910,-0.402741,1217
27,56.238281,-6.046990,-4.500590,0.309478,-0.414912,0.154104,-0.414364,1182
28,56.177734,-5.932598,-4.484372,0.403351,-0.417550,0.174600,-0.440233,1113
29,56.154297,-5.886101,-4.478154,0.339708,-0.421109,0.184750,-0.450306,1080
-1,0.000000,0.000000,-1.550804,-7.418718,-0.695109,-4.631995,0.000000,1080
