0,58.281250,-7.678363,-5.488894,1.665673,-0.213681,1.634038,-0.257914,3651
1,58.255859,-7.627087,-5.479418,1.681254,-0.214946,1.644181,-0.262890,3617
2,58.242188,-7.599638,-5.474280,1.661486,-0.226124,1.649481,-0.265536,3594
3,58.207031,-7.529700,-5.460958,1.716211,-0.232292,1.662465,-0.272226,3551
4,58.179688,-7.476110,-5.450494,1.715782,-0.249407,1.671756,-0.277327,3516
5,58.119141,-7.361335,-5.427041,1.642331,-0.280336,1.688444,-0.288340,3449
6,58.091797,-7.311949,-5.416338,1.677222,-0.295190,1.693533,-0.293202,3416
7,58.064453,-7.264571,-5.405555,1.696944,-0.298854,1.696613,-0.297985,3383
8,58.005859,-7.171278,-5.382113,1.689224,-0.306304,1.694983,-0.307896,3318
9,57.978516,-7.132065,-5.370977,1.650918,-0.318172,1.689898,-0.312327,3285
10,57.916016,-7.053650,-5.344743,1.650571,-0.340916,1.667062,-0.321670,3217
11,57.894531,-7.030422,-5.335398,1.607966,-0.348308,1.655484,-0.324555,3189
12,57.835938,-6.977131,-5.308859,1.588927,-0.356344,1.613852,-0.331370,3125
13,57.763672,-6.932032,-5.273906,1.510265,-0.359619,1.541879,-0.337554,3046
14,57.701172,-6.911408,-5.241529,1.496275,-0.370711,1.461251,-0.340755,2978
15,57.675781,-6.907681,-5.227782,1.499514,-0.362933,1.423845,-0.341461,2947
16,57.550781,-6.920630,-5.155869,1.349443,-0.353408,1.208393,-0.340704,2816
17,57.521484,-6.928778,-5.138229,1.186329,-0.360752,1.152783,-0.339741,2781
18,57.492188,-6.937662,-5.120399,1.164298,-0.348511,1.096437,-0.338589,2746
19,57.464844,-6.946134,-5.103600,1.025043,-0.350820,1.043667,-0.337354,2712
20,57.441406,-6.953208,-5.089094,0.970266,-0.343435,0.998623,-0.336190,2683
21,57.414062,-6.960856,-5.072075,0.933306,-0.327388,0.946678,-0.334736,2646
22,57.357422,-6.972885,-5.036591,0.881871,-0.333429,0.842890,-0.331495,2581
23,57.332031,-6.976095,-5.020585,0.852242,-0.330942,0.798546,-0.329942,2547
24,57.306641,-6.977837,-5.004489,0.702128,-0.324543,0.755671,-0.328300,2513
25,57.277344,-6.977995,-4.985805,0.663695,-0.320732,0.708051,-0.326293,2478
26,57.250000,-6.976332,-4.968240,0.709089,-0.312372,0.665416,-0.324293,2445
27,57.222656,-6.972914,-4.950546,0.624717,-0.302723,0.624537,-0.322165,2412
28,57.166016,-6.960121,-4.913505,0.550463,-0.289386,0.545571,-0.317366,2346
29,57.105469,-6.937834,-4.873402,0.498743,-0.280355,0.469770,-0.311728,2279
-1,0.000000,0.000000,-1.620027,-9.312401,-0.569245,-5.230981,0.000000,2279
