0,3.673828,-0.293981,-0.734051,0.284884,-0.040260,0.203760,-0.040066,42846
1,3.648438,-0.288839,-0.725101,0.266367,-0.035877,0.203909,-0.039038,42812
2,3.621094,-0.283336,-0.715494,0.181635,-0.026271,0.204036,-0.037961,42778
3,3.593750,-0.277868,-0.705919,0.240702,-0.030673,0.204127,-0.036918,42745
4,3.566406,-0.272437,-0.696378,0.203903,-0.024680,0.204182,-0.035907,42712
5,3.404297,-0.241004,-0.640517,0.204213,-0.024892,0.203739,-0.030622,42544
6,3.310547,-0.223460,-0.608793,0.203797,-0.024157,0.202848,-0.028147,42444
7,3.283203,-0.218436,-0.599626,0.260559,-0.037353,0.202496,-0.027511,42411
8,3.269531,-0.215940,-0.595059,0.187067,-0.025871,0.202303,-0.027209,42392
9,3.253906,-0.213101,-0.589851,0.172604,-0.027993,0.202071,-0.026876,42370
10,3.203125,-0.203968,-0.573021,0.355795,-0.027571,0.201218,-0.025889,42312
11,3.175781,-0.199111,-0.564020,0.193020,-0.026249,0.200698,-0.025419,42278
12,3.113281,-0.188176,-0.543611,0.175899,-0.025800,0.199344,-0.024509,42210
13,3.085938,-0.183465,-0.534754,0.199438,-0.024907,0.198679,-0.024184,42177
14,3.060547,-0.179131,-0.526571,0.186564,-0.026231,0.198020,-0.023922,42144
15,2.900391,-0.152712,-0.475888,0.198585,-0.033700,0.192947,-0.023205,41978
16,2.804688,-0.137713,-0.446408,0.322110,-0.026497,0.189128,-0.023583,41876
17,2.779297,-0.133837,-0.438694,0.172090,-0.028694,0.188011,-0.023790,41845
18,2.748047,-0.129128,-0.429262,0.175296,-0.028539,0.186576,-0.024108,41810
19,2.724609,-0.125640,-0.422233,0.151124,-0.024275,0.185455,-0.024392,41778
20,2.697266,-0.121620,-0.414085,0.166100,-0.029363,0.184098,-0.024774,41743
21,2.644531,-0.114019,-0.398526,0.165184,-0.021432,0.181330,-0.025667,41683
22,2.583984,-0.105540,-0.380923,0.170848,-0.028205,0.177903,-0.026954,41616
23,2.552734,-0.101269,-0.371950,0.170848,-0.028205,0.176030,-0.027731,41579
24,2.490234,-0.092944,-0.354243,0.283371,-0.025437,0.172066,-0.029523,41511
25,2.396484,-0.081009,-0.328300,0.175248,-0.027097,0.165566,-0.032829,41411
26,2.367188,-0.077421,-0.320350,0.190820,-0.025473,0.163394,-0.034019,41376
27,2.341797,-0.074366,-0.313522,0.156635,-0.028080,0.161456,-0.035112,41345
28,2.314453,-0.071134,-0.306234,0.188087,-0.025387,0.159311,-0.036356,41312
29,2.255859,-0.064415,-0.290855,0.188259,-0.025387,0.154509,-0.039257,41245
-1,0.000000,0.000000,-0.196631,-0.497741,-0.311986,-0.693985,0.000000,41245
