0,68.773438,-2.452835,-5.337286,1.655302,-0.835881,1.585584,-0.713646,16088
1,68.742188,-2.371483,-5.332704,1.644085,-0.835911,1.616465,-0.719315,16048
2,68.718750,-2.312100,-5.328829,1.679197,-0.815448,1.637994,-0.723128,16018
3,68.703125,-2.273327,-5.326057,1.696463,-0.785034,1.651532,-0.725481,15994
4,68.687500,-2.235241,-5.323146,1.669602,-0.795278,1.664382,-0.727695,15971
5,68.605469,-2.047788,-5.305970,1.733126,-0.747827,1.719350,-0.737427,15881
6,68.578125,-1.990283,-5.299651,1.711256,-0.743810,1.732692,-0.740076,15848
7,68.558594,-1.950777,-5.294982,1.714281,-0.746119,1.740654,-0.741814,15814
8,68.531250,-1.897686,-5.288225,1.721723,-0.742149,1.749583,-0.744026,15781
9,68.503906,-1.847162,-5.281207,1.752007,-0.729450,1.755944,-0.745977,15748
10,68.474609,-1.795773,-5.273404,1.679646,-0.732197,1.760017,-0.747783,15713
11,68.449219,-1.753410,-5.266448,1.704375,-0.727237,1.761372,-0.749156,15681
12,68.425781,-1.715981,-5.259916,1.766291,-0.704993,1.760947,-0.750312,15652
13,68.394531,-1.668361,-5.251096,1.761889,-0.697445,1.758097,-0.751742,15615
14,68.365234,-1.625872,-5.242776,1.724450,-0.696973,1.753270,-0.753032,15580
15,68.337891,-1.587979,-5.234984,1.747470,-0.694098,1.747000,-0.754209,15547
16,68.281250,-1.514898,-5.218771,1.652618,-0.715682,1.728602,-0.756575,15480
17,68.253906,-1.482324,-5.210883,1.690581,-0.716802,1.717015,-0.757656,15446
18,68.230469,-1.455866,-5.204067,1.669105,-0.736689,1.705619,-0.758527,15414
19,68.207031,-1.430850,-5.197195,1.625709,-0.748692,1.692782,-0.759343,15382
20,68.181641,-1.405460,-5.189675,1.647702,-0.737376,1.677164,-0.760152,15349
21,68.150391,-1.376695,-5.180295,1.666430,-0.745254,1.655458,-0.761023,15312
22,68.126953,-1.356960,-5.173190,1.634547,-0.756893,1.637340,-0.761605,15283
23,68.095703,-1.333185,-5.163659,1.574579,-0.771466,1.610644,-0.762324,15246
24,68.070312,-1.316090,-5.155890,1.617492,-0.765652,1.586731,-0.762884,15214
25,68.009766,-1.283883,-5.137425,1.521424,-0.816628,1.521151,-0.764279,15148
26,67.949219,-1.264894,-5.118890,1.494099,-0.844363,1.442353,-0.765604,15082
27,67.916016,-1.260972,-5.108237,1.503785,-0.876211,1.392649,-0.765841,15043
28,67.800781,-1.292350,-5.061035,1.471358,-0.943747,1.175159,-0.756438,14920
29,67.738281,-1.334912,-5.028129,1.227716,-0.959667,1.031655,-0.744032,14849
-1,0.000000,0.000000,-1.615072,-4.038419,-0.328011,-4.623639,0.000000,14849
