0,5.757812,-0.789782,-1.537050,0.183096,-0.023849,0.212627,-0.044270,45077
1,5.667969,-0.766440,-1.500262,0.180314,-0.023513,0.214821,-0.041424,44978
2,5.646484,-0.760873,-1.491486,0.194519,-0.022443,0.215330,-0.040764,44950
3,5.550781,-0.736155,-1.452500,0.183775,-0.024421,0.217521,-0.037933,44845
4,5.226562,-0.653515,-1.321804,0.375337,-0.026635,0.223845,-0.029720,44513
5,5.130859,-0.629477,-1.283665,0.362219,-0.027339,0.225355,-0.027735,44409
6,5.005859,-0.598357,-1.234174,0.410150,-0.035758,0.227052,-0.025467,44276
7,4.814453,-0.551342,-1.159123,0.449109,-0.040162,0.229012,-0.022726,44078
8,4.724609,-0.529560,-1.124216,0.364268,-0.025978,0.229645,-0.021759,43979
9,4.566406,-0.491704,-1.063291,0.195951,-0.023541,0.230263,-0.020600,43812
10,4.541016,-0.485691,-1.053581,0.402424,-0.020995,0.230299,-0.020483,43778
11,4.480469,-0.471427,-1.030504,0.165744,-0.021610,0.230311,-0.020279,43712
12,4.457031,-0.465935,-1.021600,0.191748,-0.026199,0.230287,-0.020229,43685
13,4.396484,-0.451823,-0.998672,0.414054,-0.029485,0.230146,-0.020175,43616
14,4.265625,-0.421741,-0.949486,0.261533,-0.038594,0.229426,-0.020425,43479
15,4.103516,-0.385333,-0.889269,0.204493,-0.025647,0.227675,-0.021449,43312
16,4.041016,-0.371566,-0.866275,0.262884,-0.036480,0.226730,-0.022067,43243
17,3.980469,-0.358377,-0.844125,0.212874,-0.024233,0.225667,-0.022790,43177
18,3.822266,-0.324636,-0.786883,0.230651,-0.028011,0.222170,-0.025314,43011
19,3.732422,-0.305961,-0.754803,0.196095,-0.024437,0.219696,-0.027175,42913
20,3.673828,-0.293981,-0.734051,0.284884,-0.040260,0.217884,-0.028558,42846
21,3.648438,-0.288839,-0.725101,0.266367,-0.035877,0.217049,-0.029200,42812
22,3.621094,-0.283336,-0.715494,0.181635,-0.026271,0.216116,-0.029923,42778
23,3.593750,-0.277868,-0.705919,0.240702,-0.030673,0.215147,-0.030679,42745
24,3.566406,-0.272437,-0.696378,0.203903,-0.024680,0.214143,-0.031467,42712
25,3.404297,-0.241004,-0.640517,0.204213,-0.024892,0.207417,-0.036848,42544
26,3.310547,-0.223460,-0.608793,0.203797,-0.024157,0.202893,-0.040541,42444
27,3.283203,-0.218436,-0.599626,0.260559,-0.037353,0.201480,-0.041704,42411
28,3.269531,-0.215940,-0.595059,0.187067,-0.025871,0.200758,-0.042301,42392
29,3.253906,-0.213101,-0.589851,0.172604,-0.027993,0.199920,-0.042996,42370
-1,0.000000,0.000000,-0.235388,-1.002409,-0.377780,-1.492780,0.000000,42370
