0,45.462891,-3.237620,-2.025187,0.934846,-0.785314,0.939241,-0.784159,88550
1,45.435547,-3.220631,-2.016481,0.933005,-0.780684,0.938702,-0.783257,88515
2,45.271484,-3.118278,-1.965175,0.927772,-0.778633,0.935887,-0.778773,88346
3,45.248047,-3.103598,-1.957962,0.943368,-0.770690,0.935544,-0.778250,88316
4,45.017578,-2.958539,-1.888560,0.950391,-0.770556,0.932867,-0.774624,88081
5,44.824219,-2.835858,-1.832159,0.931642,-0.787737,0.931600,-0.773407,87882
6,44.769531,-2.801004,-1.816436,0.936950,-0.786417,0.931398,-0.773292,87821
7,44.738281,-2.781057,-1.807487,0.951084,-0.772157,0.931313,-0.773262,87785
8,44.673828,-2.739837,-1.789023,0.931486,-0.788053,0.931218,-0.773193,87717
9,44.607422,-2.697255,-1.769982,0.931249,-0.779874,0.931232,-0.773104,87646
10,44.283203,-2.487956,-1.679110,1.018124,-0.769255,0.932699,-0.774764,87317
11,44.152344,-2.402856,-1.643544,0.906593,-0.786727,0.933915,-0.776545,87183
12,44.126953,-2.386304,-1.636695,0.933706,-0.785776,0.934191,-0.776943,87157
13,43.787109,-2.163600,-1.547132,0.935782,-0.784265,0.939048,-0.784370,86814
14,43.654297,-2.076010,-1.513222,0.936698,-0.787208,0.941502,-0.788365,86679
15,43.255859,-1.811573,-1.414952,1.025194,-0.774822,0.950531,-0.803809,86279
-1,0.000000,0.000000,-0.641023,-4.176861,-0.285399,-1.241028,0.000000,86279
