0,50.392578,0.131126,-1.567499,0.580089,-0.376828,0.637466,-0.453617,94012
1,50.365234,0.155427,-1.552868,0.578485,-0.378271,0.658751,-0.448773,93978
2,50.337891,0.180015,-1.539898,0.680928,-0.355627,0.680322,-0.445591,93945
3,50.318359,0.197749,-1.531611,0.670905,-0.416387,0.695902,-0.444295,93914
4,50.292969,0.221027,-1.522009,0.674276,-0.395074,0.716380,-0.443780,93880
5,50.269531,0.242757,-1.514249,0.703369,-0.397121,0.735525,-0.444409,93847
6,50.251953,0.259193,-1.509037,0.695616,-0.445498,0.750022,-0.445489,93815
7,50.230469,0.279435,-1.503226,0.819249,-0.459616,0.767895,-0.447368,93783
8,50.169922,0.337296,-1.488785,0.859277,-0.469888,0.819077,-0.454598,93712
9,50.142578,0.363786,-1.482581,0.898831,-0.469733,0.842552,-0.458182,93680
10,50.117188,0.388584,-1.476837,0.887765,-0.480065,0.864548,-0.461525,93648
11,50.087891,0.417426,-1.470223,0.950310,-0.469301,0.890160,-0.465398,93613
12,50.060547,0.444563,-1.464061,0.918344,-0.501142,0.914280,-0.469023,93580
13,49.966797,0.538636,-1.443031,0.962451,-0.513754,0.998013,-0.481549,93480
14,49.871094,0.634151,-1.421800,1.021141,-0.490902,1.082972,-0.494572,93379
15,49.812500,0.690221,-1.408954,1.146932,-0.511242,1.132579,-0.502699,93314
16,49.783203,0.717048,-1.402567,1.278536,-0.503418,1.156175,-0.506798,93278
17,49.755859,0.741087,-1.396615,1.214346,-0.518626,1.177198,-0.510633,93242
18,49.697266,0.788419,-1.383858,1.249159,-0.520648,1.218067,-0.518848,93176
19,49.576172,0.864475,-1.357403,1.305443,-0.542965,1.280767,-0.535736,93045
20,49.550781,0.876372,-1.351883,1.375715,-0.526059,1.289863,-0.539305,93012
21,49.525391,0.886809,-1.346354,1.345244,-0.528501,1.297500,-0.542864,92978
22,49.500000,0.895794,-1.340799,1.304112,-0.537673,1.303684,-0.546397,92945
23,49.441406,0.911371,-1.327900,1.351955,-0.545159,1.312799,-0.554470,92879
24,49.376953,0.921113,-1.313637,1.280584,-0.552240,1.315431,-0.563276,92808
25,49.357422,0.922792,-1.309284,1.272568,-0.566710,1.314956,-0.565914,92781
26,49.332031,0.924301,-1.303596,1.234476,-0.540724,1.313664,-0.569314,92748
27,49.304688,0.925275,-1.297422,1.053979,-0.568418,1.311622,-0.572928,92713
28,49.281250,0.925729,-1.292090,1.047393,-0.576022,1.309491,-0.575984,92681
29,49.253906,0.925970,-1.285836,1.042705,-0.598845,1.306717,-0.579517,92646
-1,0.000000,0.000000,-0.110298,-0.506340,-0.357928,-1.113882,0.000000,92646
