0,65.664062,-1.322797,-2.900489,0.089300,0.021763,0.202425,-0.147301,12178
1,65.646484,-1.305048,-2.904356,0.139027,-0.036475,0.217887,-0.164061,12151
2,65.449219,-1.095123,-2.953835,0.359082,-0.370955,0.402155,-0.358235,11945
3,65.355469,-0.987777,-2.961594,0.498516,-0.446079,0.497307,-0.434760,11845
4,65.332031,-0.960144,-2.960289,0.528031,-0.478046,0.521891,-0.450646,11816
5,65.300781,-0.922797,-2.956550,0.591336,-0.498746,0.555173,-0.469829,11780
6,65.273438,-0.889650,-2.951423,0.571323,-0.509934,0.584764,-0.484758,11746
7,65.250000,-0.860895,-2.945649,0.641248,-0.508269,0.610470,-0.496176,11716
8,65.236328,-0.843976,-2.941699,0.663723,-0.507119,0.625611,-0.502254,11697
9,65.191406,-0.787689,-2.925831,0.647845,-0.510765,0.676055,-0.519337,11646
10,65.167969,-0.757950,-2.915911,0.557510,-0.542137,0.702746,-0.526608,11617
11,65.107422,-0.680717,-2.886214,0.809192,-0.509193,0.772104,-0.541323,11546
12,65.082031,-0.648543,-2.872508,0.844505,-0.519750,0.800975,-0.546240,11515
13,65.052734,-0.611894,-2.856259,0.877976,-0.516717,0.833813,-0.551481,11480
14,65.029297,-0.583028,-2.843023,0.860291,-0.534627,0.859630,-0.555436,11447
15,64.972656,-0.515043,-2.810252,0.949107,-0.542193,0.920249,-0.564211,11383
16,64.941406,-0.478689,-2.791731,0.927866,-0.557113,0.952538,-0.568612,11346
17,64.912109,-0.445476,-2.774087,0.964995,-0.553932,0.981941,-0.572457,11310
18,64.886719,-0.417480,-2.758576,1.024457,-0.581118,1.006633,-0.575570,11279
19,64.865234,-0.394442,-2.745296,1.017989,-0.574671,1.026877,-0.578049,11252
20,64.832031,-0.360158,-2.724477,1.110272,-0.582454,1.056842,-0.581585,11213
21,64.806641,-0.335104,-2.708283,1.150370,-0.564180,1.078594,-0.584015,11181
22,64.777344,-0.307500,-2.689275,1.081667,-0.592077,1.102388,-0.586496,11146
23,64.744141,-0.277931,-2.667283,1.169565,-0.579151,1.127638,-0.588858,11107
24,64.722656,-0.259767,-2.652793,1.188617,-0.590598,1.143007,-0.590127,11080
25,64.664062,-0.214247,-2.612263,1.180631,-0.607741,1.180906,-0.592576,11013
26,64.597656,-0.170160,-2.564616,1.183140,-0.591191,1.216356,-0.593638,10941
27,64.542969,-0.139936,-2.524131,1.146288,-0.595698,1.239467,-0.593266,10880
28,64.515625,-0.126904,-2.503453,1.183935,-0.595391,1.248942,-0.592646,10847
29,64.501953,-0.120927,-2.492999,1.168398,-0.595729,1.253141,-0.592219,10814
-1,0.000000,0.000000,-0.130069,-1.525222,-0.733501,-2.753188,0.000000,10814
