0,56.863281,-6.780640,-4.716837,0.461295,-0.193125,0.365854,-0.189672,1982
1,56.806641,-6.734230,-4.685660,0.408476,-0.195205,0.338658,-0.196939,1916
2,56.777344,-6.709215,-4.670842,0.395978,-0.177423,0.325600,-0.202006,1879
3,56.755859,-6.690476,-4.660558,0.359202,-0.181883,0.316419,-0.206304,1848
4,56.728516,-6.666108,-4.648187,0.294923,-0.184132,0.305253,-0.212491,1812
5,56.707031,-6.646521,-4.639043,0.326534,-0.205668,0.296920,-0.217930,1781
6,56.679688,-6.620978,-4.628142,0.263932,-0.220671,0.286928,-0.225588,1748
7,56.656250,-6.598502,-4.619454,0.327228,-0.202796,0.278947,-0.232807,1715
8,56.628906,-6.571556,-4.610023,0.273545,-0.232597,0.270359,-0.241936,1679
9,56.611328,-6.553786,-4.604309,0.217225,-0.263079,0.265285,-0.248152,1653
10,56.511719,-6.445271,-4.575200,0.180468,-0.312375,0.244353,-0.286651,1545
11,56.488281,-6.417577,-4.568744,0.130226,-0.316478,0.241589,-0.296102,1515
12,56.458984,-6.381675,-4.560684,0.128449,-0.323991,0.239420,-0.307927,1480
13,56.431641,-6.346716,-4.553170,0.091401,-0.341570,0.238844,-0.318972,1445
14,56.408203,-6.315501,-4.546747,0.106302,-0.360693,0.239601,-0.328457,1414
15,56.382812,-6.280252,-4.539805,0.145488,-0.362514,0.241854,-0.338749,1379
16,56.361328,-6.249181,-4.533943,0.141618,-0.394082,0.245005,-0.347468,1349
17,56.335938,-6.210917,-4.527033,0.095529,-0.390239,0.250273,-0.357792,1315
18,56.310547,-6.170897,-4.520144,0.205253,-0.368348,0.257297,-0.368136,1279
19,56.285156,-6.129042,-4.513259,0.140403,-0.394208,0.266156,-0.378485,1246
20,56.265625,-6.095590,-4.507974,0.125146,-0.398074,0.274227,-0.386455,1217
21,56.238281,-6.046990,-4.500590,0.309478,-0.414912,0.287292,-0.397631,1182
22,56.177734,-5.932598,-4.484372,0.403351,-0.417550,0.323001,-0.422508,1113
23,56.154297,-5.886101,-4.478154,0.339708,-0.421109,0.339040,-0.432197,1080
24,56.140625,-5.858508,-4.474527,0.487746,-0.425766,0.348866,-0.437850,1058
25,56.126953,-5.830627,-4.470899,0.526993,-0.444934,0.358979,-0.443501,1037
26,56.082031,-5.737529,-4.458995,0.514437,-0.441922,0.393700,-0.462087,982
27,56.052734,-5.675829,-4.451255,0.406072,-0.468772,0.417327,-0.474232,947
28,55.937500,-5.429204,-4.421576,0.689628,-0.476874,0.514202,-0.522765,812
29,55.912109,-5.375266,-4.415340,0.699295,-0.489997,0.535143,-0.533763,781
-1,0.000000,0.000000,-1.299539,-7.146494,-0.678728,-4.527164,0.000000,781
