0,48.539062,0.927123,-1.139879,0.689743,-0.753791,0.748321,-0.747917,91783
1,48.476562,0.926346,-1.128305,0.842416,-0.745320,0.752982,-0.750216,91715
2,48.455078,0.926096,-1.124336,0.801389,-0.749636,0.754602,-0.751016,91687
3,48.427734,0.925799,-1.119339,0.830084,-0.728870,0.756684,-0.752088,91652
4,48.402344,0.925512,-1.114746,0.812792,-0.713131,0.758607,-0.753131,91619
5,48.373047,0.925145,-1.109527,0.759261,-0.726442,0.760789,-0.754414,91580
6,48.236328,0.924407,-1.086146,0.754977,-0.849277,0.771949,-0.761380,91438
7,48.187500,0.924589,-1.077793,0.669935,-0.869448,0.776380,-0.763864,91379
8,48.125000,0.925243,-1.066780,0.737917,-0.841445,0.782473,-0.766724,91312
9,48.095703,0.925757,-1.061365,0.748994,-0.830935,0.785536,-0.767812,91279
10,47.966797,0.930055,-1.035358,0.718854,-0.807204,0.801052,-0.770416,91146
11,47.937500,0.931572,-1.029105,0.686087,-0.802562,0.805118,-0.770666,91113
12,47.908203,0.933235,-1.022784,0.729598,-0.792007,0.809330,-0.770848,91080
13,47.779297,0.941424,-0.994458,0.824254,-0.771146,0.828737,-0.771134,90947
14,47.748047,0.943523,-0.987524,0.852530,-0.771331,0.833555,-0.771136,90914
15,47.683594,0.947923,-0.973353,0.896850,-0.761557,0.843563,-0.771271,90847
16,47.656250,0.949777,-0.967441,0.883264,-0.766389,0.847798,-0.771429,90818
17,47.625000,0.951874,-0.960784,0.859293,-0.783670,0.852614,-0.771708,90781
18,47.591797,0.954070,-0.953822,0.856010,-0.776332,0.857699,-0.772116,90746
19,47.560547,0.956092,-0.947374,0.963752,-0.756349,0.862440,-0.772603,90713
20,47.496094,0.960062,-0.934370,0.959908,-0.771750,0.872019,-0.773905,90646
21,47.468750,0.961641,-0.928979,0.968185,-0.770787,0.875977,-0.774584,90615
22,47.435547,0.963446,-0.922544,0.908427,-0.767483,0.880672,-0.775518,90581
23,47.339844,0.967808,-0.904677,0.726264,-0.796287,0.893362,-0.778894,90484
24,47.304688,0.969042,-0.898418,0.739831,-0.791336,0.897655,-0.780438,90449
25,47.269531,0.970036,-0.892358,0.715071,-0.795002,0.901708,-0.782181,90414
26,47.103516,0.970872,-0.866846,0.917733,-0.776948,0.916991,-0.793517,90248
-1,0.000000,0.000000,0.087020,0.178802,-0.221959,-0.391961,0.000000,90248
