0,58.638672,-8.419705,-5.617846,1.446235,-0.065633,1.496901,-0.072649,4082
1,58.613281,-8.366479,-5.609004,1.517993,-0.073502,1.509122,-0.082579,4051
2,58.585938,-8.309134,-5.599420,1.507384,-0.083613,1.522308,-0.093211,4017
3,58.542969,-8.219098,-5.584255,1.565824,-0.105502,1.542952,-0.109814,3968
4,58.492188,-8.112989,-5.566147,1.559843,-0.121478,1.567052,-0.129250,3912
5,58.466797,-8.060096,-5.557000,1.617304,-0.139569,1.578941,-0.138874,3881
6,58.439453,-8.003277,-5.547087,1.580878,-0.146806,1.591601,-0.149177,3848
7,58.414062,-7.950664,-5.537837,1.650641,-0.158348,1.603210,-0.158699,3816
8,58.386719,-7.894175,-5.527837,1.613641,-0.154317,1.615540,-0.168914,3783
9,58.363281,-7.845918,-5.519232,1.627810,-0.179299,1.625946,-0.177637,3754
10,58.333984,-7.785811,-5.508433,1.697768,-0.194860,1.638740,-0.188498,3718
11,58.304688,-7.725978,-5.497595,1.700175,-0.211447,1.651261,-0.199320,3683
12,58.281250,-7.678363,-5.488894,1.665673,-0.213681,1.661025,-0.207947,3651
13,58.255859,-7.627087,-5.479418,1.681254,-0.214946,1.671297,-0.217242,3617
14,58.242188,-7.599638,-5.474280,1.661486,-0.226124,1.676667,-0.222213,3594
15,58.207031,-7.529700,-5.460958,1.716211,-0.232292,1.689829,-0.234882,3551
16,58.179688,-7.476110,-5.450494,1.715782,-0.249407,1.699260,-0.244634,3516
17,58.119141,-7.361335,-5.427041,1.642331,-0.280336,1.716255,-0.265944,3449
18,58.091797,-7.311949,-5.416338,1.677222,-0.295190,1.721482,-0.275457,3416
19,58.064453,-7.264571,-5.405555,1.696944,-0.298854,1.724701,-0.284890,3383
20,58.005859,-7.171278,-5.382113,1.689224,-0.306304,1.723369,-0.304767,3318
21,57.978516,-7.132065,-5.370977,1.650918,-0.318172,1.718423,-0.313848,3285
22,57.916016,-7.053650,-5.344743,1.650571,-0.340916,1.695904,-0.333820,3217
23,57.894531,-7.030422,-5.335398,1.607966,-0.348308,1.684435,-0.340359,3189
24,57.835938,-6.977131,-5.308859,1.588927,-0.356344,1.643101,-0.357140,3125
25,57.763672,-6.932032,-5.273906,1.510265,-0.359619,1.571495,-0.375614,3046
26,57.701172,-6.911408,-5.241529,1.496275,-0.370711,1.491184,-0.389445,2978
27,57.675781,-6.907681,-5.227782,1.499514,-0.362933,1.453907,-0.394470,2947
28,57.550781,-6.920630,-5.155869,1.349443,-0.353408,1.239089,-0.414972,2816
29,57.521484,-6.928778,-5.138229,1.186329,-0.360752,1.183628,-0.418992,2781
-1,0.000000,0.000000,-1.614948,-9.916606,-0.739320,-5.545197,0.000000,2781
