0,4.457031,-0.465935,-1.021600,0.191748,-0.026199,0.215656,-0.047482,43685
1,4.396484,-0.451823,-0.998672,0.414054,-0.029485,0.216245,-0.045124,43616
2,4.265625,-0.421741,-0.949486,0.261533,-0.038594,0.217100,-0.040394,43479
3,4.103516,-0.385333,-0.889269,0.204493,-0.025647,0.217301,-0.035249,43312
4,4.041016,-0.371566,-0.866275,0.262884,-0.036480,0.217109,-0.033488,43243
5,3.980469,-0.358377,-0.844125,0.212874,-0.024233,0.216775,-0.031907,43177
6,3.822266,-0.324636,-0.786883,0.230651,-0.028011,0.215183,-0.028412,43011
7,3.732422,-0.305961,-0.754803,0.196095,-0.024437,0.213791,-0.026854,42913
8,3.673828,-0.293981,-0.734051,0.284884,-0.040260,0.212685,-0.026007,42846
9,3.648438,-0.288839,-0.725101,0.266367,-0.035877,0.212155,-0.025683,42812
10,3.621094,-0.283336,-0.715494,0.181635,-0.026271,0.211552,-0.025365,42778
11,3.593750,-0.277868,-0.705919,0.240702,-0.030673,0.210912,-0.025080,42745
12,3.566406,-0.272437,-0.696378,0.203903,-0.024680,0.210237,-0.024828,42712
13,3.404297,-0.241004,-0.640517,0.204213,-0.024892,0.205464,-0.024040,42544
14,3.310547,-0.223460,-0.608793,0.203797,-0.024157,0.202069,-0.024165,42444
15,3.283203,-0.218436,-0.599626,0.260559,-0.037353,0.200985,-0.024288,42411
16,3.269531,-0.215940,-0.595059,0.187067,-0.025871,0.200428,-0.024365,42392
17,3.253906,-0.213101,-0.589851,0.172604,-0.027993,0.199778,-0.024465,42370
18,3.203125,-0.203968,-0.573021,0.355795,-0.027571,0.197569,-0.024887,42312
19,3.175781,-0.199111,-0.564020,0.193020,-0.026249,0.196318,-0.025176,42278
20,3.113281,-0.188176,-0.543611,0.175899,-0.025800,0.193295,-0.025999,42210
21,3.085938,-0.183465,-0.534754,0.199438,-0.024907,0.191899,-0.026432,42177
22,3.060547,-0.179131,-0.526571,0.186564,-0.026231,0.190561,-0.026875,42144
23,2.900391,-0.152712,-0.475888,0.198585,-0.033700,0.181210,-0.030600,41978
24,2.804688,-0.137713,-0.446408,0.322110,-0.026497,0.174834,-0.033634,41876
25,2.779297,-0.133837,-0.438694,0.172090,-0.028694,0.173039,-0.034545,41845
26,2.748047,-0.129128,-0.429262,0.175296,-0.028539,0.170770,-0.035729,41810
27,2.724609,-0.125640,-0.422233,0.151124,-0.024275,0.169022,-0.036664,41778
28,2.697266,-0.121620,-0.414085,0.166100,-0.029363,0.166935,-0.037804,41743
29,2.644531,-0.114019,-0.398526,0.165184,-0.021432,0.162758,-0.040160,41683
-1,0.000000,0.000000,-0.223345,-0.681590,-0.339726,-0.974118,0.000000,41683
