0,17.638672,-0.056848,-0.366545,0.149313,-0.001632,0.170075,-0.028236,57912
1,17.544922,-0.037937,-0.339439,0.183655,-0.004262,0.175291,-0.021353,57812
2,17.517578,-0.032516,-0.331668,0.201151,-0.002099,0.176718,-0.019481,57778
3,17.488281,-0.026757,-0.323411,0.166129,-0.000062,0.178198,-0.017544,57743
4,17.462891,-0.021806,-0.316313,0.191609,-0.004864,0.179440,-0.015924,57711
5,17.439453,-0.017270,-0.309810,0.190835,-0.009515,0.180552,-0.014476,57677
6,17.382812,-0.006445,-0.294288,0.184028,-0.001481,0.183103,-0.011173,57610
7,17.326172,0.004182,-0.279048,0.185922,-0.009899,0.185457,-0.008152,57546
8,17.164062,0.033430,-0.237101,0.171369,-0.001232,0.191025,-0.001175,57378
9,17.134766,0.038522,-0.229797,0.191914,-0.005880,0.191838,-0.000191,57345
10,17.089844,0.046211,-0.218767,0.220920,-0.000981,0.192965,0.001148,57296
11,17.007812,0.059876,-0.199175,0.188347,-0.005737,0.194647,0.003044,57210
12,16.947266,0.069641,-0.185190,0.201965,-0.005541,0.195568,0.003968,57144
13,16.855469,0.083909,-0.164790,0.188486,-0.004173,0.196427,0.004565,57044
14,16.792969,0.093240,-0.151477,0.181412,-0.002201,0.196628,0.004396,56978
15,16.730469,0.102247,-0.138642,0.181238,-0.002201,0.196506,0.003747,56911
16,16.669922,0.110656,-0.126679,0.389209,-0.007446,0.196070,0.002650,56845
17,16.574219,0.123288,-0.108739,0.169643,-0.009212,0.194723,-0.000056,56745
18,16.548828,0.126500,-0.104184,0.169630,-0.009084,0.194226,-0.000978,56714
19,16.482422,0.134616,-0.092693,0.183604,-0.006780,0.192642,-0.003813,56644
20,16.457031,0.137608,-0.088465,0.183604,-0.006780,0.191924,-0.005061,56615
21,16.425781,0.141203,-0.083388,0.191828,0.000390,0.190955,-0.006726,56579
22,16.398438,0.144269,-0.079063,0.183632,-0.007268,0.190027,-0.008300,56546
23,16.367188,0.147680,-0.074257,0.401839,-0.010439,0.188873,-0.010235,56511
24,16.207031,0.163546,-0.051970,0.181791,-0.003157,0.181345,-0.022497,56347
25,16.175781,0.166315,-0.048096,0.178912,-0.003294,0.179549,-0.025365,56313
26,16.150391,0.168483,-0.045068,0.192260,-0.002767,0.178008,-0.027814,56285
27,16.130859,0.170099,-0.042811,0.197438,-0.003268,0.176771,-0.029770,56263
28,16.109375,0.171826,-0.040403,0.178928,-0.003650,0.175360,-0.031997,56239
29,16.050781,0.176256,-0.034239,0.184007,-0.008224,0.171231,-0.038473,56180
-1,0.000000,0.000000,-0.146073,-0.226923,-0.215722,-0.338309,0.000000,56180
