0,47.937500,0.931572,-1.029105,0.686087,-0.802562,0.802860,-0.776514,91113
1,47.908203,0.933235,-1.022784,0.729598,-0.792007,0.807017,-0.776099,91080
2,47.779297,0.941424,-0.994458,0.824254,-0.771146,0.826182,-0.773763,90947
3,47.748047,0.943523,-0.987524,0.852530,-0.771331,0.830942,-0.773129,90914
4,47.683594,0.947923,-0.973353,0.896850,-0.761557,0.840829,-0.771953,90847
5,47.656250,0.949777,-0.967441,0.883264,-0.766389,0.845012,-0.771555,90818
6,47.625000,0.951874,-0.960784,0.859293,-0.783670,0.849769,-0.771198,90781
7,47.591797,0.954070,-0.953822,0.856010,-0.776332,0.854792,-0.770931,90746
8,47.560547,0.956092,-0.947374,0.963752,-0.756349,0.859475,-0.770783,90713
9,47.496094,0.960062,-0.934370,0.959908,-0.771750,0.868932,-0.770774,90646
10,47.468750,0.961641,-0.928979,0.968185,-0.770787,0.872839,-0.770896,90615
11,47.435547,0.963446,-0.922544,0.908427,-0.767483,0.877472,-0.771155,90581
12,47.339844,0.967808,-0.904677,0.726264,-0.796287,0.889982,-0.772584,90484
13,47.304688,0.969042,-0.898418,0.739831,-0.791336,0.894209,-0.773413,90449
14,47.269531,0.970036,-0.892358,0.715071,-0.795002,0.898196,-0.774441,90414
15,47.103516,0.970872,-0.866846,0.917733,-0.776948,0.913168,-0.782400,90248
-1,0.000000,0.000000,0.085143,0.128712,-0.201617,-0.252591,0.000000,90248
