0,9.837891,-0.438854,-0.971708,0.354256,-0.028566,0.181450,-0.048090,49345
1,9.613281,-0.383605,-0.885970,0.186041,-0.020270,0.186232,-0.034192,49114
2,9.513672,-0.359502,-0.848588,0.182062,-0.020161,0.187955,-0.028669,49011
3,9.419922,-0.337045,-0.813799,0.182064,-0.020394,0.189347,-0.023866,48911
4,9.398438,-0.331931,-0.805883,0.314496,-0.020411,0.189634,-0.022822,48884
5,9.365234,-0.324051,-0.793693,0.203810,-0.015894,0.190053,-0.021251,48845
6,9.343750,-0.318968,-0.785832,0.203838,-0.015914,0.190309,-0.020262,48816
7,9.326172,-0.314818,-0.779418,0.162046,-0.013660,0.190509,-0.019470,48792
8,9.310547,-0.311137,-0.773729,0.186440,-0.018097,0.190680,-0.018779,48771
9,9.257812,-0.298762,-0.754617,0.240519,-0.024892,0.191206,-0.016533,48712
10,9.242188,-0.295110,-0.748980,0.190348,-0.015748,0.191346,-0.015894,48690
11,9.201172,-0.285558,-0.734242,0.237081,-0.025941,0.191683,-0.014275,48644
12,9.105469,-0.263466,-0.700189,0.170709,-0.012413,0.192272,-0.010832,48544
13,9.011719,-0.242105,-0.667309,0.205063,-0.019115,0.192568,-0.007937,48444
14,8.994141,-0.238132,-0.661199,0.163034,-0.012926,0.192592,-0.007449,48421
15,8.853516,-0.206716,-0.612967,0.170628,-0.019369,0.192410,-0.004196,48276
16,8.826172,-0.200686,-0.603727,0.181806,-0.017185,0.192297,-0.003701,48245
17,8.761719,-0.186582,-0.582134,0.181806,-0.017185,0.191919,-0.002724,48177
18,8.732422,-0.180223,-0.572409,0.167322,-0.019642,0.191696,-0.002369,48144
19,8.675781,-0.168023,-0.553770,0.170124,-0.019964,0.191169,-0.001846,48079
20,8.646484,-0.161762,-0.544214,0.194082,-0.020122,0.190847,-0.001660,48044
21,8.619141,-0.155950,-0.535348,0.186840,-0.009011,0.190515,-0.001541,48011
22,8.556641,-0.142775,-0.515282,0.174155,-0.013802,0.189648,-0.001465,47944
23,8.162109,-0.063412,-0.395387,0.418432,-0.029616,0.180364,-0.007759,47544
24,7.835938,-0.003524,-0.306287,0.166881,-0.022153,0.166965,-0.022983,47210
25,7.808594,0.001227,-0.299282,0.156808,-0.017607,0.165573,-0.024723,47178
26,7.779297,0.006269,-0.291860,0.177153,-0.018232,0.164032,-0.026672,47144
27,7.748047,0.011591,-0.284042,0.177430,-0.022431,0.162332,-0.028848,47110
28,7.716797,0.016853,-0.276324,0.199301,-0.019827,0.160573,-0.031126,47078
29,7.685547,0.022056,-0.268709,0.160858,-0.022940,0.158754,-0.033506,47044
-1,0.000000,0.000000,-0.224688,-0.620304,-0.319844,-0.923618,0.000000,47044
