0,53.753906,-2.457533,-3.382137,0.926182,-0.613554,0.984380,-0.618653,98079
1,53.699219,-2.375906,-3.341009,0.988582,-0.604151,1.004485,-0.595950,98015
2,53.675781,-2.342351,-3.323262,0.991596,-0.586082,1.011674,-0.586100,97982
3,53.650391,-2.306981,-3.303881,1.084313,-0.564892,1.018481,-0.575275,97947
4,53.626953,-2.275203,-3.285841,0.978956,-0.570653,1.023892,-0.565131,97915
5,53.603516,-2.244225,-3.267666,1.042879,-0.545410,1.028504,-0.554852,97881
6,53.568359,-2.199164,-3.240120,1.035183,-0.526162,1.034015,-0.539151,97838
7,53.521484,-2.141517,-3.202847,1.098630,-0.512607,1.038929,-0.517672,97781
8,53.492188,-2.106787,-3.179226,1.081772,-0.516591,1.040701,-0.503921,97746
9,53.464844,-2.075213,-3.156955,0.999777,-0.507301,1.041515,-0.490864,97713
10,53.441406,-2.048774,-3.137683,1.044398,-0.484437,1.041587,-0.479488,97680
11,53.384766,-1.986860,-3.090398,1.103400,-0.443127,1.039782,-0.451287,97615
12,53.357422,-1.957657,-3.067212,1.015077,-0.447165,1.038224,-0.437313,97580
13,53.333984,-1.932799,-3.047149,1.032087,-0.432093,1.036716,-0.425147,97549
14,53.304688,-1.901735,-3.021839,1.029408,-0.407525,1.034822,-0.409708,97513
15,53.275391,-1.870430,-2.996282,1.056144,-0.410032,1.033169,-0.394021,97478
16,53.214844,-1.804340,-2.942668,1.067227,-0.359910,1.031146,-0.360807,97412
17,53.191406,-1.778188,-2.921610,1.076440,-0.344516,1.030931,-0.347646,97383
18,53.162109,-1.745036,-2.895046,1.043178,-0.342036,1.031125,-0.330952,97347
19,53.132812,-1.711379,-2.868217,1.032170,-0.322087,1.031824,-0.313994,97312
20,53.113281,-1.688663,-2.850172,1.070375,-0.302980,1.032568,-0.302530,97287
21,53.078125,-1.647218,-2.817381,1.036581,-0.281121,1.034464,-0.281584,97246
22,53.050781,-1.614505,-2.791627,1.070080,-0.264613,1.036415,-0.265043,97213
23,53.023438,-1.581381,-2.765663,1.034801,-0.256710,1.038779,-0.248291,97179
24,52.996094,-1.547844,-2.739475,1.032060,-0.234322,1.041556,-0.231316,97146
25,52.968750,-1.513934,-2.713045,1.098773,-0.206407,1.044704,-0.214099,97113
26,52.943359,-1.482166,-2.688289,1.071525,-0.187870,1.047909,-0.197897,97082
27,52.914062,-1.445269,-2.659494,0.964473,-0.184318,1.051848,-0.178973,97046
28,52.886719,-1.410772,-2.632430,0.940453,-0.156481,1.055584,-0.161123,97013
29,52.832031,-1.342681,-2.577962,1.048238,-0.119677,1.062154,-0.125080,96951
-1,0.000000,0.000000,-1.124967,-3.441913,-0.336924,-2.763484,0.000000,96951
