0,16.398438,0.144269,-0.079063,0.183632,-0.007268,0.182852,-0.008537,56546
1,16.367188,0.147680,-0.074257,0.401839,-0.010439,0.184238,-0.007353,56511
2,16.207031,0.163546,-0.051970,0.181791,-0.003157,0.189728,-0.003633,56347
3,16.175781,0.166315,-0.048096,0.178912,-0.003294,0.190472,-0.003383,56313
4,16.150391,0.168483,-0.045068,0.192260,-0.002767,0.190994,-0.003298,56285
5,16.130859,0.170099,-0.042811,0.197438,-0.003268,0.191346,-0.003305,56263
6,16.109375,0.171826,-0.040403,0.178928,-0.003650,0.191680,-0.003388,56239
7,16.050781,0.176256,-0.034239,0.184007,-0.008224,0.192314,-0.004017,56180
8,16.019531,0.178449,-0.031196,0.199013,-0.008186,0.192481,-0.004597,56145
9,15.988281,0.180520,-0.028327,0.184007,-0.008457,0.192528,-0.005350,56114
10,15.957031,0.182469,-0.025633,0.179258,-0.008721,0.192452,-0.006280,56083
11,15.917969,0.184729,-0.022517,0.198037,-0.007909,0.192181,-0.007692,56044
12,15.884766,0.186493,-0.020092,0.206151,-0.004166,0.191794,-0.009116,56011
13,15.816406,0.189666,-0.015760,0.191806,-0.007046,0.190537,-0.012710,55942
-1,0.000000,0.000000,-0.064794,-0.038584,-0.115932,-0.070527,0.000000,55942
