0,35.435547,-1.178708,-2.426802,0.772788,-0.669843,0.731716,-0.757367,78280
1,35.404297,-1.166034,-2.409314,0.770857,-0.669450,0.723880,-0.746238,78242
2,35.380859,-1.156456,-2.396113,0.790316,-0.685113,0.718076,-0.737806,78212
3,35.353516,-1.145188,-2.380616,0.730693,-0.678298,0.711397,-0.727873,78179
4,35.332031,-1.136239,-2.368361,0.676993,-0.686708,0.706246,-0.719990,78152
5,35.205078,-1.080865,-2.294601,0.680667,-0.644577,0.678298,-0.672063,78014
6,35.179688,-1.069250,-2.279588,0.607323,-0.666233,0.673248,-0.662216,77978
7,35.152344,-1.056593,-2.263274,0.573842,-0.650884,0.667959,-0.651466,77945
8,35.125000,-1.043791,-2.246776,0.571926,-0.648904,0.662814,-0.640532,77912
9,35.097656,-1.030854,-2.230046,0.663297,-0.637423,0.657806,-0.629366,77878
10,35.072266,-1.018714,-2.214250,0.689982,-0.617273,0.653281,-0.618736,77846
11,35.013672,-0.990294,-2.176395,0.576781,-0.638092,0.643245,-0.592805,77779
12,34.988281,-0.977833,-2.159123,0.572649,-0.656181,0.639041,-0.580700,77746
13,34.960938,-0.964301,-2.139686,0.596932,-0.652949,0.634626,-0.566826,77713
14,34.937500,-0.952577,-2.122180,0.614594,-0.609385,0.630968,-0.554089,77680
15,34.912109,-0.939681,-2.102177,0.470435,-0.616002,0.627199,-0.539253,77644
16,34.894531,-0.930610,-2.087648,0.638527,-0.552012,0.624734,-0.528302,77619
17,34.878906,-0.922449,-2.074282,0.611935,-0.553951,0.622640,-0.518115,77594
18,34.863281,-0.914217,-2.060518,0.651291,-0.523689,0.620616,-0.507530,77570
19,34.814453,-0.888210,-2.015320,0.606641,-0.501421,0.614577,-0.472268,77512
20,34.757812,-0.857370,-1.959625,0.584017,-0.449336,0.608242,-0.428098,77445
21,34.699219,-0.824530,-1.899386,0.577833,-0.382391,0.602625,-0.379782,77379
22,34.675781,-0.811084,-1.874732,0.677960,-0.346832,0.600690,-0.359898,77348
23,34.648438,-0.795187,-1.845642,0.596208,-0.332721,0.598640,-0.336372,77312
24,34.625000,-0.781412,-1.820456,0.608754,-0.316974,0.597032,-0.315955,77279
25,34.599609,-0.766350,-1.792915,0.674638,-0.275324,0.595430,-0.293581,77246
26,34.580078,-0.754670,-1.771546,0.671372,-0.251174,0.594291,-0.276186,77217
27,34.521484,-0.719056,-1.706524,0.653088,-0.215484,0.591449,-0.223087,77150
28,34.492188,-0.700905,-1.673493,0.590098,-0.183483,0.590371,-0.196017,77113
29,34.433594,-0.663866,-1.606328,0.631526,-0.119075,0.588954,-0.140775,77045
-1,0.000000,0.000000,-0.656322,-1.910424,-0.203485,-1.669436,0.000000,77045
