0,58.255859,-7.627087,-5.479418,1.681254,-0.214946,1.643518,-0.265738,3617
1,58.242188,-7.599638,-5.474280,1.661486,-0.226124,1.648830,-0.268300,3594
2,58.207031,-7.529700,-5.460958,1.716211,-0.232292,1.661843,-0.274774,3551
3,58.179688,-7.476110,-5.450494,1.715782,-0.249407,1.671157,-0.279707,3516
4,58.119141,-7.361335,-5.427041,1.642331,-0.280336,1.687896,-0.290348,3449
5,58.091797,-7.311949,-5.416338,1.677222,-0.295190,1.693007,-0.295042,3416
6,58.064453,-7.264571,-5.405555,1.696944,-0.298854,1.696110,-0.299656,3383
7,58.005859,-7.171278,-5.382113,1.689224,-0.306304,1.694529,-0.309207,3318
8,57.978516,-7.132065,-5.370977,1.650918,-0.318172,1.689467,-0.313469,3285
9,57.916016,-7.053650,-5.344743,1.650571,-0.340916,1.666682,-0.322428,3217
10,57.894531,-7.030422,-5.335398,1.607966,-0.348308,1.655122,-0.325181,3189
11,57.835938,-6.977131,-5.308859,1.588927,-0.356344,1.613539,-0.331636,3125
12,57.763672,-6.932032,-5.273906,1.510265,-0.359619,1.541626,-0.337376,3046
13,57.701172,-6.911408,-5.241529,1.496275,-0.370711,1.461050,-0.340193,2978
14,57.675781,-6.907681,-5.227782,1.499514,-0.362933,1.423665,-0.340743,2947
15,57.550781,-6.920630,-5.155869,1.349443,-0.353408,1.208317,-0.339217,2816
16,57.521484,-6.928778,-5.138229,1.186329,-0.360752,1.152731,-0.338074,2781
17,57.492188,-6.937662,-5.120399,1.164298,-0.348511,1.096409,-0.336741,2746
18,57.464844,-6.946134,-5.103600,1.025043,-0.350820,1.043662,-0.335339,2712
19,57.441406,-6.953208,-5.089094,0.970266,-0.343435,0.998638,-0.334030,2683
20,57.414062,-6.960856,-5.072075,0.933306,-0.327388,0.946716,-0.332409,2646
21,57.357422,-6.972885,-5.036591,0.881871,-0.333429,0.842975,-0.328819,2581
22,57.332031,-6.976095,-5.020585,0.852242,-0.330942,0.798652,-0.327110,2547
23,57.306641,-6.977837,-5.004489,0.702128,-0.324543,0.755798,-0.325312,2513
24,57.277344,-6.977995,-4.985805,0.663695,-0.320732,0.708202,-0.323125,2478
25,57.250000,-6.976332,-4.968240,0.709089,-0.312372,0.665590,-0.320957,2445
26,57.222656,-6.972914,-4.950546,0.624717,-0.302723,0.624734,-0.318660,2412
27,57.166016,-6.960121,-4.913505,0.550463,-0.289386,0.545815,-0.313513,2346
28,57.105469,-6.937834,-4.873402,0.498743,-0.280355,0.470065,-0.307504,2279
29,57.083984,-6.927865,-4.859090,0.423222,-0.275675,0.445246,-0.305290,2252
-1,0.000000,0.000000,-1.619195,-9.270605,-0.563097,-5.213679,0.000000,2252
