0,14.804688,-1.841851,-3.059621,0.188772,-0.006924,0.198690,-0.007655,54876
1,14.746094,-1.824171,-3.033921,0.209131,-0.011752,0.198294,-0.007729,54812
2,14.718750,-1.815928,-3.021933,0.259770,-0.013395,0.198102,-0.007768,54778
3,14.693359,-1.808276,-3.010804,0.197509,-0.008012,0.197921,-0.007807,54745
4,14.666016,-1.800039,-2.998823,0.197509,-0.008012,0.197723,-0.007853,54712
5,14.539062,-1.761846,-2.943251,0.363909,-0.004728,0.196752,-0.008123,54577
6,14.519531,-1.755978,-2.934711,0.409343,-0.004499,0.196595,-0.008174,54550
7,14.490234,-1.747180,-2.921904,0.188757,-0.007263,0.196356,-0.008253,54514
8,14.431641,-1.729601,-2.896305,0.174343,-0.011345,0.195859,-0.008427,54446
9,14.406250,-1.721990,-2.885219,0.183573,-0.002767,0.195637,-0.008510,54411
10,14.353516,-1.706194,-2.862209,0.182789,-0.010188,0.195165,-0.008696,54349
11,14.289062,-1.686905,-2.834113,0.185701,-0.010153,0.194572,-0.008950,54279
12,14.259766,-1.678142,-2.821352,0.238788,-0.018782,0.194297,-0.009075,54244
13,14.236328,-1.671133,-2.811148,0.176303,-0.005126,0.194075,-0.009180,54212
14,14.208984,-1.662959,-2.799248,0.176368,-0.005528,0.193814,-0.009308,54178
15,14.183594,-1.655370,-2.788203,0.165118,-0.005930,0.193570,-0.009432,54144
16,14.167969,-1.650701,-2.781410,0.185767,-0.010556,0.193419,-0.009511,54122
17,14.156250,-1.647200,-2.776316,0.196700,-0.010139,0.193305,-0.009572,54101
18,14.105469,-1.632032,-2.754251,0.196702,-0.010604,0.192808,-0.009843,54044
19,14.085938,-1.626200,-2.745768,0.207058,-0.008464,0.192614,-0.009951,54017
20,14.054688,-1.616872,-2.732200,0.179463,-0.003864,0.192302,-0.010129,53978
21,14.029297,-1.609295,-2.721180,0.196678,-0.010351,0.192046,-0.010277,53944
22,14.003906,-1.601721,-2.710163,0.225766,-0.010495,0.191788,-0.010429,53912
23,13.978516,-1.594148,-2.699152,0.201228,-0.012961,0.191528,-0.010586,53878
24,13.957031,-1.587742,-2.689837,0.211696,-0.012539,0.191306,-0.010722,53850
25,13.925781,-1.578427,-2.676295,0.173723,-0.013386,0.190980,-0.010925,53812
26,13.900391,-1.570862,-2.665297,0.153443,-0.008499,0.190713,-0.011095,53778
27,13.841797,-1.553415,-2.639936,0.202339,-0.008890,0.190084,-0.011507,53710
28,13.816406,-1.545860,-2.628954,0.198642,-0.013464,0.189807,-0.011693,53677
29,13.757812,-1.528438,-2.603629,0.188313,-0.011303,0.189153,-0.012141,53612
-1,0.000000,0.000000,-0.308489,-2.040541,-0.439860,-3.051966,0.000000,53612
