0,9.310547,-0.311137,-0.773729,0.186440,-0.018097,0.168273,-0.042283,48771
1,9.257812,-0.298762,-0.754617,0.240519,-0.024892,0.170153,-0.038807,48712
2,9.242188,-0.295110,-0.748980,0.190348,-0.015748,0.170695,-0.037803,48690
3,9.201172,-0.285558,-0.734242,0.237081,-0.025941,0.172084,-0.035227,48644
4,9.105469,-0.263466,-0.700189,0.170709,-0.012413,0.175129,-0.029551,48544
5,9.011719,-0.242105,-0.667309,0.205063,-0.019115,0.177832,-0.024470,48444
6,8.994141,-0.238132,-0.661199,0.163034,-0.012926,0.178307,-0.023572,48421
7,8.853516,-0.206716,-0.612967,0.170628,-0.019369,0.181735,-0.017037,48276
8,8.826172,-0.200686,-0.603727,0.181806,-0.017185,0.182323,-0.015905,48245
9,8.761719,-0.186582,-0.582134,0.181806,-0.017185,0.183600,-0.013424,48177
10,8.732422,-0.180223,-0.572409,0.167322,-0.019642,0.184128,-0.012386,48144
11,8.675781,-0.168023,-0.553770,0.170124,-0.019964,0.185056,-0.010541,48079
12,8.646484,-0.161762,-0.544214,0.194082,-0.020122,0.185485,-0.009672,48044
13,8.619141,-0.155950,-0.535348,0.186840,-0.009011,0.185855,-0.008914,48011
14,8.556641,-0.142775,-0.515282,0.174155,-0.013802,0.186592,-0.007380,47944
15,8.162109,-0.063412,-0.395387,0.418432,-0.029616,0.187435,-0.004470,47544
16,7.835938,-0.003524,-0.306287,0.166881,-0.022153,0.182407,-0.012084,47210
17,7.808594,0.001227,-0.299282,0.156808,-0.017607,0.181717,-0.013187,47178
18,7.779297,0.006269,-0.291860,0.177153,-0.018232,0.180928,-0.014452,47144
19,7.748047,0.011591,-0.284042,0.177430,-0.022431,0.180030,-0.015899,47110
20,7.716797,0.016853,-0.276324,0.199301,-0.019827,0.179073,-0.017448,47078
21,7.685547,0.022056,-0.268709,0.160858,-0.022940,0.178056,-0.019099,47044
22,7.625000,0.031961,-0.254252,0.170067,-0.022856,0.175912,-0.022595,46980
23,7.525391,0.047743,-0.231344,0.166209,-0.016410,0.171869,-0.029223,46878
24,7.494141,0.052559,-0.224389,0.190474,-0.019322,0.170465,-0.031534,46843
25,7.431641,0.061987,-0.210819,0.190490,-0.019681,0.167455,-0.036496,46778
26,7.400391,0.066597,-0.204207,0.166999,-0.017151,0.165846,-0.039150,46744
27,7.371094,0.070855,-0.198114,0.174616,-0.016688,0.164273,-0.041744,46712
28,7.304688,0.080270,-0.184696,0.301287,-0.027592,0.160472,-0.048017,46644
29,7.240234,0.089089,-0.172205,0.159207,-0.020898,0.156463,-0.054637,46577
-1,0.000000,0.000000,-0.199021,-0.479410,-0.296515,-0.731446,0.000000,46577
