0,69.207031,-3.757914,-5.314432,1.359281,-1.009282,1.352929,-0.947019,16644
1,69.185547,-3.689948,-5.321064,1.394829,-1.009881,1.373399,-0.947689,16613
2,69.160156,-3.609530,-5.327834,1.385678,-1.015531,1.397687,-0.947411,16580
3,69.144531,-3.560023,-5.331450,1.366741,-1.011892,1.412651,-0.946690,16555
4,69.113281,-3.461077,-5.337514,1.439855,-0.984778,1.442513,-0.944082,16516
5,69.085938,-3.374697,-5.341648,1.503952,-0.965330,1.468445,-0.940626,16480
6,69.060547,-3.294814,-5.344600,1.564376,-0.943495,1.492197,-0.936532,16447
7,69.035156,-3.215405,-5.346785,1.571929,-0.928984,1.515475,-0.931670,16412
8,68.976562,-3.034715,-5.349390,1.582004,-0.898968,1.566632,-0.918013,16346
9,68.955078,-2.969550,-5.349595,1.627774,-0.889328,1.584301,-0.912255,16315
10,68.929688,-2.893426,-5.349367,1.628808,-0.884506,1.604295,-0.904980,16281
11,68.906250,-2.824117,-5.348723,1.648160,-0.869992,1.621790,-0.897831,16248
12,68.880859,-2.750197,-5.347552,1.611177,-0.879711,1.639580,-0.889614,16215
13,68.820312,-2.579350,-5.342802,1.651486,-0.861517,1.676576,-0.868059,16148
14,68.800781,-2.525995,-5.340700,1.678297,-0.838509,1.686754,-0.860536,16122
15,68.773438,-2.452835,-5.337286,1.655302,-0.835881,1.699465,-0.849533,16088
16,68.742188,-2.371483,-5.332704,1.644085,-0.835911,1.711733,-0.836278,16048
17,68.718750,-2.312100,-5.328829,1.679197,-0.815448,1.719302,-0.825899,16018
18,68.703125,-2.273327,-5.326057,1.696463,-0.785034,1.723534,-0.818790,15994
19,68.687500,-2.235241,-5.323146,1.669602,-0.795278,1.727077,-0.811543,15971
20,68.605469,-2.047788,-5.305970,1.733126,-0.747827,1.733185,-0.771600,15881
21,68.578125,-1.990283,-5.299651,1.711256,-0.743810,1.730242,-0.757692,15848
22,68.558594,-1.950777,-5.294982,1.714281,-0.746119,1.726570,-0.747602,15814
23,68.531250,-1.897686,-5.288225,1.721723,-0.742149,1.719212,-0.733256,15781
24,68.503906,-1.847162,-5.281207,1.752007,-0.729450,1.709287,-0.718649,15748
25,68.474609,-1.795773,-5.273404,1.679646,-0.732197,1.695910,-0.702715,15713
26,68.449219,-1.753410,-5.266448,1.704375,-0.727237,1.682142,-0.688712,15681
27,68.425781,-1.715981,-5.259916,1.766291,-0.704993,1.667757,-0.675676,15652
28,68.394531,-1.668361,-5.251096,1.761889,-0.697445,1.646294,-0.658182,15615
29,68.365234,-1.625872,-5.242776,1.724450,-0.696973,1.624016,-0.641732,15580
-1,0.000000,0.000000,-2.210693,-5.110843,0.277539,-4.367413,0.000000,15580
