0,10.349609,-0.568902,-1.173224,0.187174,-0.020002,0.194868,-0.026915,49944
1,10.289062,-0.553240,-1.149010,0.187057,-0.016210,0.195290,-0.025351,49878
2,10.275391,-0.549713,-1.143555,0.194896,-0.018500,0.195375,-0.025010,49860
3,10.265625,-0.547196,-1.139660,0.197681,-0.021182,0.195435,-0.024769,49839
4,10.214844,-0.534134,-1.119449,0.230351,-0.018013,0.195714,-0.023554,49780
5,10.185547,-0.526621,-1.107819,0.187304,-0.019622,0.195854,-0.022883,49743
6,10.158203,-0.519624,-1.096985,0.183806,-0.016930,0.195968,-0.022278,49710
7,10.132812,-0.513140,-1.086942,0.230042,-0.025995,0.196062,-0.021734,49679
8,10.070312,-0.497238,-1.062298,0.197988,-0.021732,0.196232,-0.020470,49611
9,10.011719,-0.482407,-1.039298,0.183945,-0.020423,0.196315,-0.019389,49546
10,9.923828,-0.460302,-1.004999,0.205642,-0.019409,0.196298,-0.017968,49448
11,9.894531,-0.452972,-0.993622,0.183071,-0.017584,0.196254,-0.017550,49411
12,9.867188,-0.446147,-0.983029,0.205610,-0.019494,0.196196,-0.017186,49378
13,9.837891,-0.438854,-0.971708,0.354256,-0.028566,0.196115,-0.016825,49345
14,9.613281,-0.383605,-0.885970,0.186041,-0.020270,0.194830,-0.015109,49114
15,9.513672,-0.359502,-0.848588,0.182062,-0.020161,0.193862,-0.014989,49011
16,9.419922,-0.337045,-0.813799,0.182064,-0.020394,0.192721,-0.015272,48911
17,9.398438,-0.331931,-0.805883,0.314496,-0.020411,0.192428,-0.015393,48884
18,9.365234,-0.324051,-0.793693,0.203810,-0.015894,0.191951,-0.015623,48845
19,9.343750,-0.318968,-0.785832,0.203838,-0.015914,0.191626,-0.015799,48816
20,9.326172,-0.314818,-0.779418,0.162046,-0.013660,0.191351,-0.015961,48792
21,9.310547,-0.311137,-0.773729,0.186440,-0.018097,0.191100,-0.016117,48771
22,9.257812,-0.298762,-0.754617,0.240519,-0.024892,0.190201,-0.016731,48712
23,9.242188,-0.295110,-0.748980,0.190348,-0.015748,0.189920,-0.016940,48690
24,9.201172,-0.285558,-0.734242,0.237081,-0.025941,0.189148,-0.017545,48644
25,9.105469,-0.263466,-0.700189,0.170709,-0.012413,0.187152,-0.019293,48544
26,9.011719,-0.242105,-0.667309,0.205063,-0.019115,0.184916,-0.021484,48444
27,8.994141,-0.238132,-0.661199,0.163034,-0.012926,0.184465,-0.021949,48421
28,8.853516,-0.206716,-0.612967,0.170628,-0.019369,0.180485,-0.026323,48276
29,8.826172,-0.200686,-0.603727,0.181806,-0.017185,0.179633,-0.027311,48245
-1,0.000000,0.000000,-0.251701,-0.763769,-0.374084,-1.146309,0.000000,48245
