0,46.476562,-3.852508,-2.401353,0.925134,-0.770868,0.946072,-0.803096,89615
1,46.345703,-3.774869,-2.348302,0.920401,-0.772859,0.941956,-0.792626,89479
2,46.257812,-3.722409,-2.312799,0.939890,-0.761190,0.939506,-0.785722,89383
3,46.197266,-3.686128,-2.288634,0.940009,-0.763389,0.937960,-0.781260,89315
4,46.134766,-3.648561,-2.264071,0.923060,-0.774835,0.936480,-0.777034,89246
5,46.074219,-3.612055,-2.240612,0.895316,-0.772623,0.935159,-0.773277,89180
6,45.980469,-3.555315,-2.204956,0.988619,-0.767549,0.933328,-0.768127,89080
7,45.888672,-3.499510,-2.171006,0.925485,-0.778214,0.931783,-0.764047,88982
8,45.560547,-3.298127,-2.056976,0.925943,-0.772756,0.928167,-0.756789,88650
9,45.462891,-3.237620,-2.025187,0.934846,-0.785314,0.927663,-0.756777,88550
10,45.435547,-3.220631,-2.016481,0.933005,-0.780684,0.927568,-0.756968,88515
11,45.271484,-3.118278,-1.965175,0.927772,-0.778633,0.927422,-0.759048,88346
12,45.248047,-3.103598,-1.957962,0.943368,-0.770690,0.927460,-0.759461,88316
13,45.017578,-2.958539,-1.888560,0.950391,-0.770556,0.928532,-0.765054,88081
14,44.824219,-2.835858,-1.832159,0.931642,-0.787737,0.930411,-0.771572,87882
15,44.769531,-2.801004,-1.816436,0.936950,-0.786417,0.931099,-0.773644,87821
16,44.738281,-2.781057,-1.807487,0.951084,-0.772157,0.931522,-0.774863,87785
17,44.673828,-2.739837,-1.789023,0.931486,-0.788053,0.932475,-0.777373,87717
18,44.607422,-2.697255,-1.769982,0.931249,-0.779874,0.933569,-0.779940,87646
19,44.283203,-2.487956,-1.679110,1.018124,-0.769255,0.940310,-0.794568,87317
20,44.152344,-2.402856,-1.643544,0.906593,-0.786727,0.943655,-0.801583,87183
21,44.126953,-2.386304,-1.636695,0.933706,-0.785776,0.944344,-0.802997,87157
22,43.787109,-2.163600,-1.547132,0.935782,-0.784265,0.954729,-0.824018,86814
-1,0.000000,0.000000,-0.624756,-4.798580,-0.325398,-1.598258,0.000000,86814
