0,3.593750,-0.277868,-0.705919,0.240702,-0.030673,0.186203,-0.041555,42745
1,3.566406,-0.272437,-0.696378,0.203903,-0.024680,0.187192,-0.040306,42712
2,3.404297,-0.241004,-0.640517,0.204213,-0.024892,0.192287,-0.033606,42544
3,3.310547,-0.223460,-0.608793,0.203797,-0.024157,0.194598,-0.030313,42444
4,3.283203,-0.218436,-0.599626,0.260559,-0.037353,0.195179,-0.029438,42411
5,3.269531,-0.215940,-0.595059,0.187067,-0.025871,0.195454,-0.029017,42392
6,3.253906,-0.213101,-0.589851,0.172604,-0.027993,0.195755,-0.028547,42370
7,3.203125,-0.203968,-0.573021,0.355795,-0.027571,0.196637,-0.027118,42312
8,3.175781,-0.199111,-0.564020,0.193020,-0.026249,0.197051,-0.026409,42278
9,3.113281,-0.188176,-0.543611,0.175899,-0.025800,0.197832,-0.024953,42210
10,3.085938,-0.183465,-0.534754,0.199438,-0.024907,0.198101,-0.024389,42177
11,3.060547,-0.179131,-0.526571,0.186564,-0.026231,0.198309,-0.023906,42144
12,2.900391,-0.152712,-0.475888,0.198585,-0.033700,0.198706,-0.021791,41978
13,2.804688,-0.137713,-0.446408,0.322110,-0.026497,0.198156,-0.021335,41876
14,2.779297,-0.133837,-0.438694,0.172090,-0.028694,0.197907,-0.021320,41845
15,2.748047,-0.129128,-0.429262,0.175296,-0.028539,0.197539,-0.021365,41810
16,2.724609,-0.125640,-0.422233,0.151124,-0.024275,0.197219,-0.021444,41778
17,2.697266,-0.121620,-0.414085,0.166100,-0.029363,0.196796,-0.021588,41743
18,2.644531,-0.114019,-0.398526,0.165184,-0.021432,0.195829,-0.022021,41683
19,2.583984,-0.105540,-0.380923,0.170848,-0.028205,0.194471,-0.022780,41616
20,2.552734,-0.101269,-0.371950,0.170848,-0.028205,0.193664,-0.023284,41579
21,2.490234,-0.092944,-0.354243,0.283371,-0.025437,0.191835,-0.024531,41511
22,2.396484,-0.081009,-0.328300,0.175248,-0.027097,0.188538,-0.027018,41411
23,2.367188,-0.077421,-0.320350,0.190820,-0.025473,0.187366,-0.027953,41376
24,2.341797,-0.074366,-0.313522,0.156635,-0.028080,0.186296,-0.028824,41345
25,2.314453,-0.071134,-0.306234,0.188087,-0.025387,0.185085,-0.029829,41312
26,2.255859,-0.064415,-0.290855,0.188259,-0.025387,0.182284,-0.032219,41245
27,2.228516,-0.061377,-0.283792,0.208815,-0.029892,0.180879,-0.033448,41211
28,2.205078,-0.058823,-0.277796,0.187916,-0.025620,0.179625,-0.034560,41180
29,2.177734,-0.055904,-0.270870,0.179331,-0.025811,0.178102,-0.035926,41146
-1,0.000000,0.000000,-0.162474,-0.464072,-0.303260,-0.664364,0.000000,41146
