0,65.976562,-1.618129,-2.968963,-0.066810,0.446338,-0.139576,0.252598,12545
1,65.957031,-1.600779,-2.956265,-0.098359,0.439171,-0.122732,0.246604,12519
2,65.802734,-1.458344,-2.895586,0.033706,0.312403,0.015703,0.159615,12349
3,65.773438,-1.430318,-2.892162,0.008042,0.270885,0.042970,0.135000,12312
4,65.750000,-1.407680,-2.891262,0.009722,0.208647,0.065000,0.113470,12279
5,65.722656,-1.381013,-2.892193,0.029501,0.152650,0.090958,0.086369,12244
6,65.664062,-1.322797,-2.900489,0.089300,0.021763,0.147655,0.021997,12178
7,65.646484,-1.305048,-2.904356,0.139027,-0.036475,0.164948,0.001307,12151
8,65.449219,-1.095123,-2.953835,0.359082,-0.370955,0.369760,-0.236964,11945
9,65.355469,-0.987777,-2.961594,0.498516,-0.446079,0.474676,-0.334445,11845
10,65.332031,-0.960144,-2.960289,0.528031,-0.478046,0.501701,-0.355571,11816
11,65.300781,-0.922797,-2.956550,0.591336,-0.498746,0.538238,-0.381739,11780
12,65.273438,-0.889650,-2.951423,0.571323,-0.509934,0.570676,-0.402781,11746
13,65.250000,-0.860895,-2.945649,0.641248,-0.508269,0.598823,-0.419438,11716
14,65.236328,-0.843976,-2.941699,0.663723,-0.507119,0.615388,-0.428573,11697
15,65.191406,-0.787689,-2.925831,0.647845,-0.510765,0.670510,-0.455697,11646
16,65.167969,-0.757950,-2.915911,0.557510,-0.542137,0.699642,-0.468208,11617
17,65.107422,-0.680717,-2.886214,0.809192,-0.509193,0.775306,-0.496457,11546
18,65.082031,-0.648543,-2.872508,0.844505,-0.519750,0.806821,-0.507050,11515
19,65.052734,-0.611894,-2.856259,0.877976,-0.516717,0.842710,-0.518840,11480
20,65.029297,-0.583028,-2.843023,0.860291,-0.534627,0.870969,-0.528034,11447
21,64.972656,-0.515043,-2.810252,0.949107,-0.542193,0.937486,-0.549470,11383
22,64.941406,-0.478689,-2.791731,0.927866,-0.557113,0.973030,-0.560857,11346
23,64.912109,-0.445476,-2.774087,0.964995,-0.553932,1.005484,-0.571252,11310
24,64.886719,-0.417480,-2.758576,1.024457,-0.581118,1.032821,-0.580040,11279
25,64.865234,-0.394442,-2.745296,1.017989,-0.574671,1.055302,-0.587322,11252
26,64.832031,-0.360158,-2.724477,1.110272,-0.582454,1.088725,-0.598279,11213
27,64.806641,-0.335104,-2.708283,1.150370,-0.564180,1.113121,-0.606385,11181
28,64.777344,-0.307500,-2.689275,1.081667,-0.592077,1.139966,-0.615415,11146
29,64.744141,-0.277931,-2.667283,1.169565,-0.579151,1.168674,-0.625200,11107
-1,0.000000,0.000000,-0.025923,-1.478553,-0.957041,-3.221561,0.000000,11107
