0,63.427734,0.123077,-1.445934,0.562931,-0.163989,0.672903,0.031684,9480
1,63.406250,0.142613,-1.420862,0.611160,-0.115750,0.681098,0.038377,9448
2,63.378906,0.168060,-1.388701,0.760608,-0.098470,0.692110,0.047146,9412
3,63.320312,0.224083,-1.318947,0.721231,-0.060361,0.717201,0.066773,9346
4,63.261719,0.281523,-1.248396,0.675524,0.007401,0.743709,0.087199,9279
5,63.238281,0.304829,-1.220173,0.720894,0.047534,0.754643,0.095373,9250
6,63.207031,0.336099,-1.182854,0.702636,0.096694,0.769415,0.105957,9212
7,63.177734,0.365496,-1.148483,0.755511,0.113381,0.783346,0.115265,9177
8,63.152344,0.390927,-1.119425,0.824682,0.132141,0.795373,0.122602,9146
9,63.125000,0.418139,-1.089084,0.831642,0.139236,0.808151,0.129551,9113
10,63.097656,0.445048,-1.059849,0.831556,0.170496,0.820625,0.135394,9080
11,63.068359,0.473445,-1.029873,0.872988,0.161682,0.833556,0.140308,9045
12,63.011719,0.526900,-0.976250,0.842217,0.207107,0.857110,0.145476,8980
13,62.949219,0.583505,-0.924276,0.959829,0.187890,0.880721,0.143983,8912
14,62.888672,0.635915,-0.881659,0.954646,0.186776,0.901168,0.134803,8845
15,62.865234,0.655533,-0.867271,0.913058,0.191761,0.908414,0.129142,8816
16,62.833984,0.681110,-0.849934,0.897905,0.179793,0.917494,0.119744,8779
17,62.806641,0.702947,-0.836500,0.966119,0.165295,0.924896,0.109786,8746
18,62.783203,0.721234,-0.826265,0.972248,0.161292,0.930810,0.099972,8717
19,62.751953,0.744936,-0.814423,0.937705,0.133792,0.938015,0.085080,8680
20,62.724609,0.765026,-0.805718,0.925651,0.105224,0.943671,0.070393,8646
21,62.664062,0.807517,-0.791735,0.979076,0.064052,0.954198,0.032579,8580
22,62.603516,0.847321,-0.784432,0.967722,-0.003389,0.962040,-0.011915,8513
23,62.585938,0.858357,-0.783417,1.009568,-0.049981,0.963796,-0.025936,8490
24,62.523438,0.895606,-0.782940,0.919745,-0.094847,0.968051,-0.078927,8421
25,62.488281,0.915147,-0.784288,0.916698,-0.140279,0.969033,-0.110350,8381
26,62.431641,0.944544,-0.787648,0.975968,-0.215711,0.968529,-0.162165,8315
27,62.406250,0.956860,-0.789300,0.950366,-0.233949,0.967441,-0.185538,8281
28,62.380859,0.968568,-0.790884,0.869280,-0.274443,0.965746,-0.208844,8246
29,62.320312,0.993994,-0.793706,0.958503,-0.343137,0.959208,-0.263462,8179
-1,0.000000,0.000000,-0.527903,-0.549826,-0.855477,-1.477618,0.000000,8179
