0,68.394531,-1.668361,-5.251096,1.761889,-0.697445,1.722679,-0.663065,15615
1,68.365234,-1.625872,-5.242776,1.724450,-0.696973,1.721303,-0.676561,15580
2,68.337891,-1.587979,-5.234984,1.747470,-0.694098,1.718253,-0.689131,15547
3,68.281250,-1.514898,-5.218771,1.652618,-0.715682,1.706526,-0.715096,15480
4,68.253906,-1.482324,-5.210883,1.690581,-0.716802,1.698158,-0.727569,15446
5,68.230469,-1.455866,-5.204067,1.669105,-0.736689,1.689523,-0.738205,15414
6,68.207031,-1.430850,-5.197195,1.625709,-0.748692,1.679446,-0.748786,15382
7,68.181641,-1.405460,-5.189675,1.647702,-0.737376,1.666818,-0.760174,15349
8,68.150391,-1.376695,-5.180295,1.666430,-0.745254,1.648792,-0.774064,15312
9,68.126953,-1.356960,-5.173190,1.634547,-0.756893,1.633434,-0.784411,15283
10,68.095703,-1.333185,-5.163659,1.574579,-0.771466,1.610418,-0.798150,15246
11,68.070312,-1.316090,-5.155890,1.617492,-0.765652,1.589495,-0.809289,15214
12,68.009766,-1.283883,-5.137425,1.521424,-0.816628,1.531045,-0.835910,15148
13,67.949219,-1.264894,-5.118890,1.494099,-0.844363,1.459377,-0.862462,15082
14,67.916016,-1.260972,-5.108237,1.503785,-0.876211,1.413583,-0.876533,15043
15,67.800781,-1.292350,-5.061035,1.471358,-0.943747,1.209664,-0.915140,14920
16,67.738281,-1.334912,-5.028129,1.227716,-0.959667,1.073520,-0.928775,14849
17,67.708984,-1.358731,-5.011003,1.010561,-1.056087,1.005835,-0.933465,14814
18,67.697266,-1.369093,-5.003688,1.083266,-1.086331,0.977926,-0.934877,14779
19,67.695312,-1.370877,-5.002437,0.897798,-1.072476,0.973217,-0.935080,14645
20,67.673828,-1.391204,-4.988093,0.812928,-1.046056,0.920722,-0.936735,14613
21,67.650391,-1.414419,-4.971341,0.859241,-1.018648,0.862414,-0.937435,14579
22,67.625000,-1.440556,-4.951965,0.749344,-1.034106,0.798259,-0.936967,14545
23,67.599609,-1.467654,-4.931353,0.693352,-1.020649,0.733144,-0.935262,14513
24,67.574219,-1.495644,-4.909530,0.664740,-1.003029,0.667136,-0.932346,14482
25,67.476562,-1.608987,-4.815877,0.368429,-0.899927,0.407572,-0.911413,14378
26,67.449219,-1.641249,-4.787562,0.299494,-0.880583,0.334368,-0.903460,14345
27,67.388672,-1.711100,-4.723360,0.242074,-0.841568,0.173859,-0.884344,14279
28,67.294922,-1.812841,-4.621121,0.074214,-0.785787,-0.068254,-0.851915,14179
29,67.269531,-1.838958,-4.592854,-0.122316,-0.791960,-0.132389,-0.842556,14148
-1,0.000000,0.000000,-1.497308,-3.391041,-0.744651,-4.588031,0.000000,14148
