0,30.714844,0.066428,-0.180244,0.421587,0.027698,0.430584,0.027943,72711
1,30.587891,0.082200,-0.147900,0.431257,0.040937,0.430154,0.034032,72580
2,30.558594,0.085934,-0.140623,0.447952,0.036407,0.430149,0.035251,72547
3,30.527344,0.089937,-0.132960,0.442164,0.033598,0.430164,0.036451,72514
4,30.494141,0.094206,-0.124940,0.202611,0.037589,0.430195,0.037605,72478
5,30.464844,0.097982,-0.117978,0.205750,0.034455,0.430232,0.038508,72447
6,30.398438,0.106540,-0.102589,0.217837,0.045625,0.430315,0.040165,72378
7,30.304688,0.118400,-0.081934,0.460483,0.035085,0.430211,0.041433,72283
8,30.283203,0.121064,-0.077398,0.499944,0.043742,0.430133,0.041525,72264
9,30.261719,0.123702,-0.072942,0.574142,0.041446,0.430030,0.041538,72240
10,30.132812,0.138905,-0.047973,0.424675,0.046644,0.428781,0.039850,72111
11,30.099609,0.142623,-0.042063,0.397794,0.037732,0.428262,0.038893,72078
-1,0.000000,0.000000,-0.127622,-0.364156,-0.206800,-0.208187,0.000000,72078
