0,33.800781,-0.203694,-0.827922,0.996775,0.609394,1.016857,0.578159,76279
1,33.773438,-0.183468,-0.803569,1.023813,0.612429,1.023144,0.589304,76246
2,33.746094,-0.163836,-0.781479,1.009333,0.645955,1.028839,0.598186,76213
3,33.720703,-0.146198,-0.762989,1.037838,0.639458,1.033534,0.604411,76180
4,33.695312,-0.129203,-0.746410,0.989826,0.676915,1.037587,0.608725,76148
5,33.599609,-0.071675,-0.699369,1.046873,0.610201,1.046332,0.609537,76047
6,33.580078,-0.061288,-0.692313,1.028188,0.625985,1.046763,0.607158,76020
7,33.550781,-0.046600,-0.682847,1.022671,0.589161,1.046517,0.602472,75978
8,33.527344,-0.035620,-0.676008,1.094456,0.562907,1.045550,0.597990,75947
9,33.503906,-0.025333,-0.669654,1.029544,0.554094,1.043891,0.593022,75914
10,33.445312,-0.002679,-0.655059,1.039357,0.572211,1.036677,0.579313,75846
11,33.423828,0.004541,-0.650002,1.134053,0.515411,1.032946,0.573992,75816
12,33.355469,0.023626,-0.634519,1.023863,0.532810,1.017186,0.556455,75740
13,33.267578,0.039622,-0.615323,0.996604,0.549191,0.988381,0.533195,75643
14,33.248047,0.041923,-0.611108,1.064601,0.494977,0.980726,0.527975,75613
15,33.222656,0.044287,-0.605661,1.101875,0.490769,0.970148,0.521157,75579
16,33.197266,0.045991,-0.600244,0.937927,0.491961,0.958909,0.514310,75545
17,33.167969,0.047236,-0.594016,0.947424,0.482960,0.945221,0.506385,75506
18,32.914062,0.047558,-0.540608,0.819352,0.417926,0.816118,0.437144,75246
19,32.853516,0.047068,-0.527959,0.793353,0.419930,0.784766,0.420546,75179
20,32.791016,0.046602,-0.514636,0.713223,0.418680,0.752441,0.403678,75111
21,32.765625,0.046458,-0.509211,0.806297,0.398402,0.739355,0.396839,75080
22,32.705078,0.046152,-0.496470,0.652614,0.395176,0.708186,0.380331,75011
23,32.683594,0.046010,-0.492090,0.650333,0.365197,0.697092,0.374334,74980
24,32.625000,0.045366,-0.480608,0.658451,0.349581,0.666581,0.357512,74912
25,32.597656,0.044980,-0.475493,0.620953,0.354849,0.652257,0.349419,74879
26,32.539062,0.044140,-0.464882,0.609707,0.314366,0.621550,0.331726,74812
27,32.478516,0.043279,-0.454380,0.570879,0.333173,0.589826,0.312981,74744
28,32.388672,0.042085,-0.439420,0.562425,0.303383,0.542836,0.284542,74646
29,32.365234,0.041720,-0.435747,0.581182,0.293097,0.530524,0.276893,74615
-1,0.000000,0.000000,-0.509734,-1.220551,-0.483050,-1.406082,0.000000,74615
