0,23.878906,-1.873795,-2.857574,0.188818,0.004740,0.186850,0.006895,65110
1,23.851562,-1.864781,-2.845638,0.178245,0.007109,0.187130,0.007031,65077
2,23.824219,-1.855771,-2.833702,0.188792,0.004762,0.187406,0.007168,65044
3,23.800781,-1.848050,-2.823471,0.198813,0.005138,0.187641,0.007285,65015
4,23.738281,-1.827471,-2.796195,0.201026,0.009998,0.188256,0.007589,64946
5,23.710938,-1.818473,-2.784265,0.190096,0.009766,0.188520,0.007719,64911
6,23.685547,-1.810120,-2.773188,0.169482,0.014755,0.188762,0.007839,64876
7,23.664062,-1.803054,-2.763818,0.197165,0.010260,0.188966,0.007939,64846
8,23.621094,-1.788928,-2.745081,0.189735,0.009892,0.189366,0.008133,64795
9,23.603516,-1.783152,-2.737418,0.180870,0.015349,0.189528,0.008210,64771
10,23.550781,-1.765832,-2.714441,0.173342,0.007780,0.190003,0.008431,64712
11,23.523438,-1.756856,-2.702533,0.173343,0.008480,0.190245,0.008539,64677
12,23.462891,-1.736996,-2.676178,0.219564,-0.000833,0.190765,0.008766,64610
13,23.437500,-1.728673,-2.665132,0.187725,0.008833,0.190978,0.008855,64577
14,23.410156,-1.719714,-2.653240,0.188071,0.008830,0.191203,0.008947,64544
15,23.384766,-1.711398,-2.642200,0.192809,0.008204,0.191408,0.009030,64511
16,23.361328,-1.703726,-2.632013,0.184381,0.008816,0.191594,0.009103,64480
17,23.333984,-1.694779,-2.620131,0.187514,0.010694,0.191807,0.009186,64447
18,23.306641,-1.685837,-2.608252,0.197870,0.011055,0.192014,0.009264,64411
19,23.281250,-1.677539,-2.597225,0.198355,0.011907,0.192203,0.009334,64378
20,23.257812,-1.669883,-2.587050,0.203135,0.007231,0.192372,0.009396,64347
21,23.197266,-1.650126,-2.560772,0.390356,0.007607,0.192789,0.009546,64278
22,23.072266,-1.609438,-2.506567,0.182287,0.006781,0.193550,0.009808,64146
23,23.048828,-1.601824,-2.496412,0.179085,0.005957,0.193677,0.009850,64114
24,22.988281,-1.582179,-2.470189,0.166998,0.012629,0.193982,0.009944,64046
25,22.830078,-1.531012,-2.401767,0.201216,0.006067,0.194616,0.010096,63880
26,22.802734,-1.522194,-2.389957,0.203277,0.006074,0.194700,0.010107,63845
27,22.779297,-1.514641,-2.379838,0.190425,0.012604,0.194766,0.010111,63812
28,22.716797,-1.494523,-2.352876,0.195052,0.010743,0.194920,0.010102,63743
29,22.683594,-1.483849,-2.338566,0.215364,0.010346,0.194989,0.010085,63702
-1,0.000000,0.000000,-0.319421,-2.060645,-0.431534,-2.864469,0.000000,63702
