0,66.693359,-2.111059,-3.876727,-0.683093,-0.281184,-0.679973,-0.040243,13449
1,66.632812,-2.092941,-3.792432,-0.633440,-0.203282,-0.660554,0.001332,13379
2,66.611328,-2.084657,-3.762105,-0.692353,-0.159858,-0.651809,0.016501,13349
3,66.550781,-2.056825,-3.675427,-0.672418,-0.076578,-0.622676,0.060458,13279
4,66.523438,-2.042136,-3.635732,-0.657414,-0.051598,-0.607400,0.080861,13244
5,66.464844,-2.006377,-3.549805,-0.679787,0.044749,-0.570382,0.125446,13177
6,66.408203,-1.967132,-3.466359,-0.682245,0.139179,-0.529920,0.168928,13114
7,66.382812,-1.948453,-3.429222,-0.520254,0.167608,-0.510696,0.188151,13078
8,66.361328,-1.932307,-3.398165,-0.402336,0.213739,-0.494089,0.204050,13048
9,66.304688,-1.888832,-3.318864,-0.463317,0.286529,-0.449397,0.243386,12978
10,66.279297,-1.869012,-3.284668,-0.382279,0.291428,-0.429031,0.259668,12945
11,66.255859,-1.850530,-3.253883,-0.472299,0.322060,-0.410046,0.273916,12912
12,66.230469,-1.830337,-3.221426,-0.340595,0.355189,-0.389308,0.288459,12878
13,66.205078,-1.810019,-3.189956,-0.286584,0.407567,-0.368444,0.302013,12844
14,66.179688,-1.789590,-3.159568,-0.352552,0.425247,-0.347470,0.314487,12812
15,66.164062,-1.776950,-3.141455,-0.211277,0.415472,-0.334494,0.321576,12787
16,66.150391,-1.765827,-3.126012,-0.281660,0.424856,-0.323077,0.327372,12766
17,66.105469,-1.728733,-3.078284,-0.178256,0.443721,-0.285019,0.343405,12711
18,66.089844,-1.715646,-3.062813,-0.231503,0.463799,-0.271596,0.347851,12681
19,66.064453,-1.694217,-3.038938,-0.226772,0.457772,-0.249622,0.353812,12647
20,66.037109,-1.670880,-3.015007,-0.194634,0.454610,-0.225697,0.358450,12611
21,65.976562,-1.618129,-2.968963,-0.066810,0.446338,-0.171646,0.361775,12545
22,65.957031,-1.600779,-2.956265,-0.098359,0.439171,-0.153876,0.360692,12519
23,65.802734,-1.458344,-2.895586,0.033706,0.312403,-0.008126,0.312505,12349
24,65.773438,-1.430318,-2.892162,0.008042,0.270885,0.020529,0.295257,12312
25,65.750000,-1.407680,-2.891262,0.009722,0.208647,0.043670,0.279621,12279
26,65.722656,-1.381013,-2.892193,0.029501,0.152650,0.070925,0.259397,12244
27,65.664062,-1.322797,-2.900489,0.089300,0.021763,0.130399,0.209760,12178
28,65.646484,-1.305048,-2.904356,0.139027,-0.036475,0.148526,0.193490,12151
29,65.449219,-1.095123,-2.953835,0.359082,-0.370955,0.362689,0.004827,11945
-1,0.000000,0.000000,0.021481,-1.431086,-0.705564,-3.836483,0.000000,11945
