0,67.599609,-1.467654,-4.931353,0.693352,-1.020649,0.596547,-1.016104,14513
1,67.574219,-1.495644,-4.909530,0.664740,-1.003029,0.547494,-1.002795,14482
2,67.476562,-1.608987,-4.815877,0.368429,-0.899927,0.353138,-0.941886,14378
3,67.449219,-1.641249,-4.787562,0.299494,-0.880583,0.298192,-0.922740,14345
4,67.388672,-1.711100,-4.723360,0.242074,-0.841568,0.178112,-0.878840,14279
5,67.294922,-1.812841,-4.621121,0.074214,-0.785787,-0.001401,-0.808036,14179
6,67.269531,-1.838958,-4.592854,-0.122316,-0.791960,-0.048582,-0.788284,14148
7,67.240234,-1.868259,-4.559910,-0.157598,-0.758583,-0.102186,-0.765162,14113
8,67.212891,-1.894709,-4.528833,-0.150439,-0.726468,-0.151320,-0.743255,14080
9,67.183594,-1.921931,-4.495187,-0.275994,-0.733142,-0.202846,-0.719432,14045
10,67.158203,-1.944438,-4.465741,-0.307905,-0.700572,-0.246416,-0.698500,14014
11,67.126953,-1.970585,-4.429135,-0.419981,-0.694519,-0.298487,-0.672372,13977
12,67.103516,-1.988993,-4.401416,-0.422442,-0.672383,-0.336339,-0.652511,13948
13,67.083984,-2.003517,-4.378148,-0.448744,-0.649581,-0.367065,-0.635793,13916
14,67.054688,-2.023889,-4.342953,-0.493770,-0.623663,-0.411741,-0.610421,13880
15,67.042969,-2.031566,-4.328772,-0.536816,-0.594525,-0.429140,-0.600169,13859
16,67.027344,-2.041377,-4.309765,-0.442920,-0.553518,-0.451913,-0.586402,13837
17,66.974609,-2.070706,-4.244772,-0.562665,-0.533829,-0.524989,-0.539092,13779
18,66.947266,-2.083510,-4.210573,-0.593309,-0.503488,-0.560477,-0.514061,13746
19,66.884766,-2.106074,-4.131192,-0.648145,-0.454812,-0.634889,-0.455636,13677
20,66.863281,-2.111544,-4.103509,-0.682477,-0.431632,-0.658182,-0.435158,13650
21,66.833984,-2.117039,-4.065433,-0.680941,-0.407319,-0.687981,-0.406905,13615
22,66.802734,-2.120358,-4.024363,-0.720205,-0.390857,-0.717224,-0.376314,13578
23,66.775391,-2.121074,-3.988012,-0.708203,-0.368236,-0.740624,-0.349131,13544
24,66.744141,-2.119378,-3.946004,-0.833129,-0.347924,-0.764852,-0.317602,13507
25,66.693359,-2.111059,-3.876727,-0.683093,-0.281184,-0.798660,-0.265352,13449
26,66.632812,-2.092941,-3.792432,-0.633440,-0.203282,-0.830770,-0.201359,13379
27,66.611328,-2.084657,-3.762105,-0.692353,-0.159858,-0.840308,-0.178235,13349
28,66.550781,-2.056825,-3.675427,-0.672418,-0.076578,-0.862705,-0.111860,13279
29,66.523438,-2.042136,-3.635732,-0.657414,-0.051598,-0.870699,-0.081333,13244
-1,0.000000,0.000000,-0.829574,-2.064201,-0.335310,-3.915249,0.000000,13244
