0,34.027344,-0.379858,-1.098086,0.792959,0.417941,0.927949,0.440994,76531
1,34.007812,-0.364848,-1.072050,0.829534,0.455920,0.933570,0.457160,76504
2,33.855469,-0.245547,-0.883245,0.934340,0.585530,0.979635,0.568976,76345
3,33.832031,-0.227422,-0.858492,0.979474,0.588181,0.986493,0.581885,76316
4,33.800781,-0.203694,-0.827922,0.996775,0.609394,0.995199,0.596662,76279
5,33.773438,-0.183468,-0.803569,1.023813,0.612429,1.002279,0.607197,76246
6,33.746094,-0.163836,-0.781479,1.009333,0.645955,1.008767,0.615468,76213
7,33.720703,-0.146198,-0.762989,1.037838,0.639458,1.014199,0.621127,76180
8,33.695312,-0.129203,-0.746410,0.989826,0.676915,1.018988,0.624875,76148
9,33.599609,-0.071675,-0.699369,1.046873,0.610201,1.030510,0.623551,76047
10,33.580078,-0.061288,-0.692313,1.028188,0.625985,1.031507,0.620737,76020
11,33.550781,-0.046600,-0.682847,1.022671,0.589161,1.032111,0.615397,75978
12,33.527344,-0.035620,-0.676008,1.094456,0.562907,1.031824,0.610392,75947
13,33.503906,-0.025333,-0.669654,1.029544,0.554094,1.030845,0.604902,75914
14,33.445312,-0.002679,-0.655059,1.039357,0.572211,1.025331,0.589885,75846
15,33.423828,0.004541,-0.650002,1.134053,0.515411,1.022223,0.584085,75816
16,33.355469,0.023626,-0.634519,1.023863,0.532810,1.008446,0.565022,75740
17,33.267578,0.039622,-0.615323,0.996604,0.549191,0.982191,0.539802,75643
18,33.248047,0.041923,-0.611108,1.064601,0.494977,0.975103,0.534147,75613
19,33.222656,0.044287,-0.605661,1.101875,0.490769,0.965261,0.526762,75579
20,33.197266,0.045991,-0.600244,0.937927,0.491961,0.954758,0.519348,75545
21,33.167969,0.047236,-0.594016,0.947424,0.482960,0.941920,0.510770,75506
22,32.914062,0.047558,-0.540608,0.819352,0.417926,0.820183,0.435864,75246
23,32.853516,0.047068,-0.527959,0.793353,0.419930,0.790587,0.417915,75179
24,32.791016,0.046602,-0.514636,0.713223,0.418680,0.760076,0.399653,75111
25,32.765625,0.046458,-0.509211,0.806297,0.398402,0.747726,0.392247,75080
26,32.705078,0.046152,-0.496470,0.652614,0.395176,0.718314,0.374389,75011
27,32.683594,0.046010,-0.492090,0.650333,0.365197,0.707843,0.367913,74980
28,32.625000,0.045366,-0.480608,0.658451,0.349581,0.679032,0.349784,74912
29,32.597656,0.044980,-0.475493,0.620953,0.354849,0.665501,0.341080,74879
-1,0.000000,0.000000,-0.480724,-1.307806,-0.505360,-1.539080,0.000000,74879
