0,50.449219,0.081725,-1.603363,0.554904,-0.386500,0.560968,-0.440767,94080
1,50.423828,0.103708,-1.586342,0.549825,-0.376533,0.581862,-0.433460,94049
2,50.392578,0.131126,-1.567499,0.580089,-0.376828,0.607941,-0.426573,94012
3,50.365234,0.155427,-1.552868,0.578485,-0.378271,0.631070,-0.422403,93978
4,50.337891,0.180015,-1.539898,0.680928,-0.355627,0.654485,-0.419895,93945
5,50.318359,0.197749,-1.531611,0.670905,-0.416387,0.671382,-0.419081,93914
6,50.292969,0.221027,-1.522009,0.674276,-0.395074,0.693572,-0.419192,93880
7,50.269531,0.242757,-1.514249,0.703369,-0.397121,0.714298,-0.420400,93847
8,50.251953,0.259193,-1.509037,0.695616,-0.445498,0.729980,-0.421913,93815
9,50.230469,0.279435,-1.503226,0.819249,-0.459616,0.749302,-0.424321,93783
10,50.169922,0.337296,-1.488785,0.859277,-0.469888,0.804567,-0.433045,93712
11,50.142578,0.363786,-1.482581,0.898831,-0.469733,0.829885,-0.437303,93680
12,50.117188,0.388584,-1.476837,0.887765,-0.480065,0.853594,-0.441272,93648
13,50.087891,0.417426,-1.470223,0.950310,-0.469301,0.881181,-0.445867,93613
14,50.060547,0.444563,-1.464061,0.918344,-0.501142,0.907145,-0.450167,93580
15,49.966797,0.538636,-1.443031,0.962451,-0.513754,0.997200,-0.465005,93480
16,49.871094,0.634151,-1.421800,1.021141,-0.490902,1.088612,-0.480388,93379
17,49.812500,0.690221,-1.408954,1.146932,-0.511242,1.142170,-0.489960,93314
18,49.783203,0.717048,-1.402567,1.278536,-0.503418,1.167741,-0.494781,93278
19,49.755859,0.741087,-1.396615,1.214346,-0.518626,1.190609,-0.499290,93242
20,49.697266,0.788419,-1.383858,1.249159,-0.520648,1.235428,-0.508951,93176
21,49.576172,0.864475,-1.357403,1.305443,-0.542965,1.306294,-0.528825,93045
22,49.550781,0.876372,-1.351883,1.375715,-0.526059,1.317102,-0.533019,93012
23,49.525391,0.886809,-1.346354,1.345244,-0.528501,1.326451,-0.537205,92978
24,49.500000,0.895794,-1.340799,1.304112,-0.537673,1.334348,-0.541364,92945
25,49.441406,0.911371,-1.327900,1.351955,-0.545159,1.347413,-0.550882,92879
26,49.376953,0.921113,-1.313637,1.280584,-0.552240,1.354392,-0.561278,92808
27,49.357422,0.922792,-1.309284,1.272568,-0.566710,1.355234,-0.564397,92781
28,49.332031,0.924301,-1.303596,1.234476,-0.540724,1.355654,-0.568424,92748
29,49.304688,0.925275,-1.297422,1.053979,-0.568418,1.355456,-0.572711,92713
-1,0.000000,0.000000,-0.042866,-0.479243,-0.382588,-1.162596,0.000000,92713
