0,24.162109,-1.967348,-2.981244,0.173592,0.007707,0.178577,0.007625,65412
1,23.935547,-1.892476,-2.882299,0.172653,0.006809,0.183030,0.007910,65179
2,23.912109,-1.884744,-2.872068,0.189003,0.004611,0.183476,0.007935,65149
3,23.878906,-1.873795,-2.857574,0.188818,0.004740,0.184106,0.007970,65110
4,23.851562,-1.864781,-2.845638,0.178245,0.007109,0.184620,0.007999,65077
5,23.824219,-1.855771,-2.833702,0.188792,0.004762,0.185131,0.008028,65044
6,23.800781,-1.848050,-2.823471,0.198813,0.005138,0.185568,0.008053,65015
7,23.738281,-1.827471,-2.796195,0.201026,0.009998,0.186720,0.008112,64946
8,23.710938,-1.818473,-2.784265,0.190096,0.009766,0.187220,0.008135,64911
9,23.685547,-1.810120,-2.773188,0.169482,0.014755,0.187681,0.008155,64876
10,23.664062,-1.803054,-2.763818,0.197165,0.010260,0.188069,0.008170,64846
11,23.621094,-1.788928,-2.745081,0.189735,0.009892,0.188839,0.008195,64795
12,23.603516,-1.783152,-2.737418,0.180870,0.015349,0.189152,0.008203,64771
13,23.550781,-1.765832,-2.714441,0.173342,0.007780,0.190081,0.008217,64712
14,23.523438,-1.756856,-2.702533,0.173343,0.008480,0.190558,0.008218,64677
15,23.462891,-1.736996,-2.676178,0.219564,-0.000833,0.191599,0.008206,64610
16,23.437500,-1.728673,-2.665132,0.187725,0.008833,0.192030,0.008195,64577
17,23.410156,-1.719714,-2.653240,0.188071,0.008830,0.192490,0.008181,64544
18,23.384766,-1.711398,-2.642200,0.192809,0.008204,0.192914,0.008163,64511
19,23.361328,-1.703726,-2.632013,0.184381,0.008816,0.193302,0.008145,64480
20,23.333984,-1.694779,-2.620131,0.187514,0.010694,0.193750,0.008120,64447
21,23.306641,-1.685837,-2.608252,0.197870,0.011055,0.194193,0.008091,64411
22,23.281250,-1.677539,-2.597225,0.198355,0.011907,0.194599,0.008061,64378
23,23.257812,-1.669883,-2.587050,0.203135,0.007231,0.194970,0.008030,64347
24,23.197266,-1.650126,-2.560772,0.390356,0.007607,0.195908,0.007942,64278
25,23.072266,-1.609438,-2.506567,0.182287,0.006781,0.197744,0.007713,64146
26,23.048828,-1.601824,-2.496412,0.179085,0.005957,0.198073,0.007663,64114
27,22.988281,-1.582179,-2.470189,0.166998,0.012629,0.198899,0.007520,64046
28,22.830078,-1.531012,-2.401767,0.201216,0.006067,0.200894,0.007050,63880
29,22.802734,-1.522194,-2.389957,0.203277,0.006074,0.201213,0.006953,63845
-1,0.000000,0.000000,-0.310818,-2.145925,-0.435465,-2.988869,0.000000,63845
