0,55.427734,-4.645918,-4.391769,0.824418,-0.827982,0.797919,-1.028367,178
1,55.373047,-4.592833,-4.412293,0.711125,-0.972151,0.771486,-1.087095,113
2,55.345703,-4.567026,-4.423931,0.837878,-0.992299,0.757533,-1.117834,80
3,55.316406,-4.539680,-4.437006,0.691200,-1.074676,0.742281,-1.151376,45
4,55.298828,-4.523322,-4.445045,0.765626,-1.094611,0.733079,-1.171695,19
5,55.287109,-4.512392,-4.450461,0.747940,-1.140271,0.726970,-1.185298,99998
6,55.273438,-4.499586,-4.456827,0.723223,-1.211497,0.719896,-1.201215,99976
7,55.218750,-4.447678,-4.482656,0.573513,-1.269073,0.692285,-1.265247,99913
8,55.193359,-4.423165,-4.494724,0.678943,-1.271756,0.679879,-1.295054,99879
9,55.134766,-4.365393,-4.522013,0.573973,-1.467227,0.652453,-1.363275,99812
10,55.076172,-4.306065,-4.546467,0.608846,-1.603163,0.626583,-1.428663,99746
11,54.980469,-4.205515,-4.569760,0.616683,-1.670846,0.587975,-1.518813,99644
12,54.925781,-4.145864,-4.569551,0.569723,-1.716000,0.568108,-1.556808,99582
13,54.898438,-4.115476,-4.565398,0.572418,-1.716109,0.558737,-1.571756,99545
14,54.876953,-4.091335,-4.560201,0.555251,-1.758250,0.551639,-1.581568,99514
15,54.851562,-4.062510,-4.551857,0.590966,-1.749154,0.543545,-1.590962,99478
16,54.832031,-4.040134,-4.543808,0.512330,-1.764604,0.537521,-1.596557,99450
17,54.802734,-4.006227,-4.529075,0.514362,-1.732495,0.528829,-1.602291,99413
18,54.779297,-3.978773,-4.515004,0.464488,-1.750535,0.522204,-1.604593,99379
19,54.753906,-3.948664,-4.497499,0.508360,-1.705108,0.515393,-1.604826,99346
20,54.728516,-3.918133,-4.477723,0.472544,-1.678961,0.509005,-1.602787,99313
21,54.708984,-3.894354,-4.461035,0.402833,-1.673133,0.504385,-1.599743,99285
22,54.677734,-3.855765,-4.431866,0.368237,-1.588637,0.497535,-1.592406,99246
23,54.652344,-3.823902,-4.406167,0.486792,-1.513725,0.492479,-1.584444,99213
24,54.626953,-3.791574,-4.378993,0.382174,-1.523277,0.487887,-1.575007,99180
25,54.601562,-3.758804,-4.350672,0.500618,-1.432538,0.483738,-1.564425,99147
26,54.542969,-3.681607,-4.282620,0.490515,-1.377128,0.475737,-1.537305,99078
27,54.521484,-3.652741,-4.257146,0.545984,-1.321591,0.473364,-1.526840,99049
28,54.494141,-3.615588,-4.224458,0.532666,-1.317922,0.470757,-1.513254,99013
29,54.468750,-3.580686,-4.193828,0.537754,-1.262719,0.468740,-1.500362,98978
-1,0.000000,0.000000,-1.454050,-5.443837,-0.698589,-3.363402,0.000000,98978
