0,67.294922,-1.812841,-4.621121,0.074214,-0.785787,-0.177466,-0.828472,14179
1,67.269531,-1.838958,-4.592854,-0.122316,-0.791960,-0.212767,-0.806860,14148
2,67.240234,-1.868259,-4.559910,-0.157598,-0.758583,-0.252665,-0.781593,14113
3,67.212891,-1.894709,-4.528833,-0.150439,-0.726468,-0.289005,-0.757682,14080
4,67.183594,-1.921931,-4.495187,-0.275994,-0.733142,-0.326824,-0.731714,14045
5,67.158203,-1.944438,-4.465741,-0.307905,-0.700572,-0.358516,-0.708921,14014
6,67.126953,-1.970585,-4.429135,-0.419981,-0.694519,-0.395966,-0.680505,13977
7,67.103516,-1.988993,-4.401416,-0.422442,-0.672383,-0.422852,-0.658928,13948
8,67.083984,-2.003517,-4.378148,-0.448744,-0.649581,-0.444441,-0.640778,13916
9,67.054688,-2.023889,-4.342953,-0.493770,-0.623663,-0.475410,-0.613261,13880
10,67.042969,-2.031566,-4.328772,-0.536816,-0.594525,-0.487326,-0.602151,13859
11,67.027344,-2.041377,-4.309765,-0.442920,-0.553518,-0.502788,-0.587239,13837
12,66.974609,-2.070706,-4.244772,-0.562665,-0.533829,-0.551191,-0.536066,13779
13,66.947266,-2.083510,-4.210573,-0.593309,-0.503488,-0.573887,-0.509033,13746
14,66.884766,-2.106074,-4.131192,-0.648145,-0.454812,-0.619058,-0.446030,13677
15,66.863281,-2.111544,-4.103509,-0.682477,-0.431632,-0.632299,-0.423978,13650
16,66.833984,-2.117039,-4.065433,-0.680941,-0.407319,-0.648391,-0.393579,13615
17,66.802734,-2.120358,-4.024363,-0.720205,-0.390857,-0.663013,-0.360699,13578
18,66.775391,-2.121074,-3.988012,-0.708203,-0.368236,-0.673620,-0.331513,13544
19,66.744141,-2.119378,-3.946004,-0.833129,-0.347924,-0.683228,-0.297695,13507
20,66.693359,-2.111059,-3.876727,-0.683093,-0.281184,-0.693277,-0.241726,13449
21,66.632812,-2.092941,-3.792432,-0.633440,-0.203282,-0.697059,-0.173298,13379
22,66.611328,-2.084657,-3.762105,-0.692353,-0.159858,-0.696546,-0.148601,13349
23,66.550781,-2.056825,-3.675427,-0.672418,-0.076578,-0.690615,-0.077791,13279
24,66.523438,-2.042136,-3.635732,-0.657414,-0.051598,-0.685816,-0.045261,13244
25,66.464844,-2.006377,-3.549805,-0.679787,0.044749,-0.671251,0.025310,13177
26,66.408203,-1.967132,-3.466359,-0.682245,0.139179,-0.652494,0.093912,13114
27,66.382812,-1.948453,-3.429222,-0.520254,0.167608,-0.642999,0.124396,13078
28,66.361328,-1.932307,-3.398165,-0.402336,0.213739,-0.634625,0.149823,13048
29,66.304688,-1.888832,-3.318864,-0.463317,0.286529,-0.611637,0.214280,12978
-1,0.000000,0.000000,-0.361713,-1.635375,-0.262064,-3.792649,0.000000,12978
