0,31.021484,0.034526,-0.256007,0.381379,0.006344,0.385109,0.019687,73046
1,30.958984,0.039770,-0.242046,0.371841,0.020350,0.387905,0.020372,72980
2,30.929688,0.042550,-0.235032,0.418014,0.026102,0.389538,0.021163,72945
3,30.898438,0.045685,-0.227333,0.394406,0.034301,0.391449,0.022225,72912
4,30.867188,0.048958,-0.219478,0.158389,0.033853,0.393499,0.023443,72879
5,30.835938,0.052353,-0.211513,0.176015,0.031662,0.395671,0.024769,72845
6,30.775391,0.059236,-0.195913,0.396695,0.027225,0.400183,0.027509,72781
7,30.746094,0.062686,-0.188327,0.417499,0.033563,0.402486,0.028872,72747
8,30.714844,0.066428,-0.180244,0.421587,0.027698,0.405005,0.030318,72711
9,30.587891,0.082200,-0.147900,0.431257,0.040937,0.415806,0.035695,72580
10,30.558594,0.085934,-0.140623,0.447952,0.036407,0.418393,0.036750,72547
11,30.527344,0.089937,-0.132960,0.442164,0.033598,0.421172,0.037775,72514
12,30.494141,0.094206,-0.124940,0.202611,0.037589,0.424141,0.038742,72478
13,30.464844,0.097982,-0.117978,0.205750,0.034455,0.426770,0.039481,72447
14,30.398438,0.106540,-0.102589,0.217837,0.045625,0.432728,0.040765,72378
15,30.304688,0.118400,-0.081934,0.460483,0.035085,0.440918,0.041507,72283
16,30.283203,0.121064,-0.077398,0.499944,0.043742,0.442740,0.041479,72264
17,30.261719,0.123702,-0.072942,0.574142,0.041446,0.444537,0.041372,72240
18,30.132812,0.138905,-0.047973,0.424675,0.046644,0.454693,0.038960,72111
19,30.099609,0.142623,-0.042063,0.397794,0.037732,0.457111,0.037818,72078
-1,0.000000,0.000000,-0.039154,-0.350583,-0.212408,-0.275694,0.000000,72078
