0,10.378906,-0.576504,-1.184970,0.176572,-0.017026,0.194137,-0.023772,49979
1,10.349609,-0.568902,-1.173224,0.187174,-0.020002,0.194325,-0.023103,49944
2,10.289062,-0.553240,-1.149010,0.187057,-0.016210,0.194661,-0.021781,49878
3,10.275391,-0.549713,-1.143555,0.194896,-0.018500,0.194728,-0.021494,49860
4,10.265625,-0.547196,-1.139660,0.197681,-0.021182,0.194774,-0.021292,49839
5,10.214844,-0.534134,-1.119449,0.230351,-0.018013,0.194982,-0.020280,49780
6,10.185547,-0.526621,-1.107819,0.187304,-0.019622,0.195080,-0.019727,49743
7,10.158203,-0.519624,-1.096985,0.183806,-0.016930,0.195156,-0.019231,49710
8,10.132812,-0.513140,-1.086942,0.230042,-0.025995,0.195213,-0.018788,49679
9,10.070312,-0.497238,-1.062298,0.197988,-0.021732,0.195296,-0.017774,49611
10,10.011719,-0.482407,-1.039298,0.183945,-0.020423,0.195296,-0.016928,49546
11,9.923828,-0.460302,-1.004999,0.205642,-0.019409,0.195155,-0.015859,49448
12,9.894531,-0.452972,-0.993622,0.183071,-0.017584,0.195070,-0.015558,49411
13,9.867188,-0.446147,-0.983029,0.205610,-0.019494,0.194973,-0.015303,49378
14,9.837891,-0.438854,-0.971708,0.354256,-0.028566,0.194851,-0.015059,49345
15,9.613281,-0.383605,-0.885970,0.186041,-0.020270,0.193250,-0.014242,49114
16,9.513672,-0.359502,-0.848588,0.182062,-0.020161,0.192141,-0.014520,49011
17,9.419922,-0.337045,-0.813799,0.182064,-0.020394,0.190868,-0.015177,48911
18,9.398438,-0.331931,-0.805883,0.314496,-0.020411,0.190545,-0.015385,48884
19,9.365234,-0.324051,-0.793693,0.203810,-0.015894,0.190021,-0.015747,48845
20,9.343750,-0.318968,-0.785832,0.203838,-0.015914,0.189666,-0.016010,48816
21,9.326172,-0.314818,-0.779418,0.162046,-0.013660,0.189366,-0.016242,48792
22,9.310547,-0.311137,-0.773729,0.186440,-0.018097,0.189093,-0.016460,48771
23,9.257812,-0.298762,-0.754617,0.240519,-0.024892,0.188120,-0.017286,48712
24,9.242188,-0.295110,-0.748980,0.190348,-0.015748,0.187817,-0.017557,48690
25,9.201172,-0.285558,-0.734242,0.237081,-0.025941,0.186987,-0.018326,48644
26,9.105469,-0.263466,-0.700189,0.170709,-0.012413,0.184856,-0.020457,48544
27,9.011719,-0.242105,-0.667309,0.205063,-0.019115,0.182488,-0.023022,48444
28,8.994141,-0.238132,-0.661199,0.163034,-0.012926,0.182012,-0.023558,48421
29,8.853516,-0.206716,-0.612967,0.170628,-0.019369,0.177834,-0.028494,48276
-1,0.000000,0.000000,-0.253110,-0.770642,-0.378083,-1.161198,0.000000,48276
