0,35.667969,-1.267352,-2.553559,0.819340,-0.739843,0.812640,-0.751163,78545
1,35.644531,-1.258814,-2.541089,0.860585,-0.720841,0.805026,-0.746750,78515
2,35.513672,-1.209584,-2.470088,0.715706,-0.736185,0.764077,-0.720726,78378
3,35.488281,-1.199698,-2.456074,0.719580,-0.715526,0.756467,-0.715440,78347
4,35.458984,-1.188111,-2.439845,0.714957,-0.709518,0.747864,-0.709281,78312
5,35.435547,-1.178708,-2.426802,0.772788,-0.669843,0.741115,-0.704294,78280
6,35.404297,-1.166034,-2.409314,0.770857,-0.669450,0.732254,-0.697546,78242
7,35.380859,-1.156456,-2.396113,0.790316,-0.685113,0.725681,-0.692402,78212
8,35.353516,-1.145188,-2.380616,0.730693,-0.678298,0.718105,-0.686302,78179
9,35.332031,-1.136239,-2.368361,0.676993,-0.686708,0.712249,-0.681432,78152
10,35.205078,-1.080865,-2.294601,0.680667,-0.644577,0.680136,-0.651308,78014
11,35.179688,-1.069250,-2.279588,0.607323,-0.666233,0.674253,-0.645022,77978
12,35.152344,-1.056593,-2.263274,0.573842,-0.650884,0.668067,-0.638106,77945
13,35.125000,-1.043791,-2.246776,0.571926,-0.648904,0.662025,-0.631007,77912
14,35.097656,-1.030854,-2.230046,0.663297,-0.637423,0.656120,-0.623675,77878
15,35.072266,-1.018714,-2.214250,0.689982,-0.617273,0.650762,-0.616606,77846
16,35.013672,-0.990294,-2.176395,0.576781,-0.638092,0.638804,-0.598890,77779
17,34.988281,-0.977833,-2.159123,0.572649,-0.656181,0.633767,-0.590346,77746
18,34.960938,-0.964301,-2.139686,0.596932,-0.652949,0.628455,-0.580307,77713
19,34.937500,-0.952577,-2.122180,0.614594,-0.609385,0.624028,-0.570857,77680
20,34.912109,-0.939681,-2.102177,0.470435,-0.616002,0.619427,-0.559581,77644
21,34.894531,-0.930610,-2.087648,0.638527,-0.552012,0.616384,-0.551094,77619
22,34.878906,-0.922449,-2.074282,0.611935,-0.553951,0.613778,-0.543099,77594
23,34.863281,-0.914217,-2.060518,0.651291,-0.523689,0.611242,-0.534704,77570
24,34.814453,-0.888210,-2.015320,0.606641,-0.501421,0.603601,-0.506290,77512
25,34.757812,-0.857370,-1.959625,0.584017,-0.449336,0.595407,-0.470063,77445
26,34.699219,-0.824530,-1.899386,0.577833,-0.382391,0.587869,-0.429963,77379
27,34.675781,-0.811084,-1.874732,0.677960,-0.346832,0.585164,-0.413365,77348
28,34.648438,-0.795187,-1.845642,0.596208,-0.332721,0.582217,-0.393674,77312
29,34.625000,-0.781412,-1.820456,0.608754,-0.316974,0.579841,-0.376544,77279
-1,0.000000,0.000000,-0.689128,-2.079992,-0.343714,-1.802395,0.000000,77279
