0,33.267578,0.039622,-0.615323,0.996604,0.549191,0.987205,0.515247,75643
1,33.248047,0.041923,-0.611108,1.064601,0.494977,0.979976,0.510328,75613
2,33.222656,0.044287,-0.605661,1.101875,0.490769,0.969951,0.503899,75579
3,33.197266,0.045991,-0.600244,0.937927,0.491961,0.959265,0.497442,75545
4,33.167969,0.047236,-0.594016,0.947424,0.482960,0.946216,0.489968,75506
5,32.914062,0.047558,-0.540608,0.819352,0.417926,0.822648,0.424629,75246
6,32.853516,0.047068,-0.527959,0.793353,0.419930,0.792615,0.408960,75179
7,32.791016,0.046602,-0.514636,0.713223,0.418680,0.761653,0.393053,75111
8,32.765625,0.046458,-0.509211,0.806297,0.398402,0.749120,0.386604,75080
9,32.705078,0.046152,-0.496470,0.652614,0.395176,0.719271,0.371027,75011
10,32.683594,0.046010,-0.492090,0.650333,0.365197,0.708646,0.365360,74980
11,32.625000,0.045366,-0.480608,0.658451,0.349581,0.679412,0.349439,74912
12,32.597656,0.044980,-0.475493,0.620953,0.354849,0.665684,0.341765,74879
13,32.539062,0.044140,-0.464882,0.609707,0.314366,0.636254,0.324972,74812
14,32.478516,0.043279,-0.454380,0.570879,0.333173,0.605850,0.307158,74744
15,32.388672,0.042085,-0.439420,0.562425,0.303383,0.560818,0.280100,74646
16,32.365234,0.041720,-0.435747,0.581182,0.293097,0.549017,0.272811,74615
17,32.333984,0.041206,-0.431000,0.584308,0.259220,0.533255,0.262943,74576
18,32.314453,0.040869,-0.428118,0.450820,0.247705,0.523388,0.256690,74549
19,32.287109,0.040369,-0.424145,0.544455,0.248052,0.509546,0.247875,74512
20,32.261719,0.039913,-0.420495,0.487793,0.253481,0.496701,0.239650,74478
21,32.238281,0.039545,-0.417139,0.556094,0.217449,0.484897,0.232045,74447
22,32.210938,0.039192,-0.413246,0.424337,0.228384,0.471202,0.223149,74412
23,32.197266,0.039030,-0.411304,0.425143,0.227633,0.464369,0.218698,74390
24,32.185547,0.038887,-0.409635,0.481352,0.186579,0.458508,0.214886,74369
25,32.105469,0.037890,-0.398285,0.541713,0.172115,0.418438,0.188785,74281
26,32.082031,0.037634,-0.394945,0.412158,0.177959,0.406746,0.181163,74250
27,32.052734,0.037288,-0.390778,0.535312,0.135000,0.392105,0.171628,74212
28,31.994141,0.036503,-0.382421,0.267626,0.148757,0.362730,0.152582,74146
29,31.968750,0.036195,-0.378716,0.551216,0.162963,0.350033,0.144412,74111
-1,0.000000,0.000000,-0.487936,-0.947583,-0.467685,-1.130570,0.000000,74111
