0,20.324219,-0.752412,-1.344617,0.179307,0.006714,0.188614,-0.002950,61046
1,20.269531,-0.736330,-1.322392,0.192076,0.010687,0.188839,-0.002110,60984
2,20.238281,-0.727162,-1.309718,0.199624,0.001786,0.188945,-0.001656,60944
3,20.212891,-0.719725,-1.299435,0.188701,0.002101,0.189019,-0.001302,60911
4,20.123047,-0.693499,-1.263146,0.202901,0.011859,0.189194,-0.000146,60813
5,20.097656,-0.686113,-1.252920,0.203495,0.004711,0.189218,0.000152,60778
6,20.039062,-0.669111,-1.229371,0.195512,0.004312,0.189230,0.000788,60712
7,20.019531,-0.663457,-1.221538,0.378500,0.005010,0.189220,0.000984,60683
8,19.923828,-0.635848,-1.183281,0.188023,0.001746,0.189079,0.001816,60579
9,19.880859,-0.623504,-1.166174,0.194822,0.001265,0.188963,0.002120,60529
10,19.863281,-0.618463,-1.159188,0.170856,-0.001662,0.188907,0.002233,60504
11,19.814453,-0.604489,-1.139817,0.164973,-0.001904,0.188722,0.002510,60446
12,19.789062,-0.597240,-1.129765,0.171179,-0.002105,0.188609,0.002633,60411
13,19.767578,-0.591114,-1.121270,0.165119,-0.002585,0.188505,0.002727,60380
14,19.738281,-0.582775,-1.109702,0.171139,-0.002189,0.188350,0.002839,60343
15,19.714844,-0.576115,-1.100460,0.171139,-0.002189,0.188214,0.002915,60310
16,19.693359,-0.570018,-1.092000,0.185449,0.000214,0.188080,0.002975,60281
17,19.666016,-0.562272,-1.081248,0.425060,-0.003751,0.187898,0.003034,60246
18,19.375000,-0.480868,-0.967986,0.220507,0.002668,0.184917,0.002496,59945
19,19.324219,-0.466876,-0.948456,0.172792,-0.001711,0.184184,0.002168,59878
20,19.300781,-0.460442,-0.939469,0.177810,-0.001454,0.183822,0.001991,59847
21,19.273438,-0.452957,-0.929006,0.178073,-0.000583,0.183379,0.001760,59810
22,19.050781,-0.392869,-0.844781,0.177450,-0.003191,0.178904,-0.001082,59577
23,18.992188,-0.377324,-0.822921,0.182102,-0.006013,0.177459,-0.002135,59511
24,18.968750,-0.371138,-0.814215,0.194905,-0.001927,0.176849,-0.002594,59478
25,18.921875,-0.358821,-0.796868,0.200060,-0.000812,0.175574,-0.003577,59421
26,18.853516,-0.340993,-0.771733,0.200049,-0.000453,0.173580,-0.005173,59346
27,18.830078,-0.334918,-0.763160,0.151388,0.001661,0.172859,-0.005766,59316
28,18.771484,-0.319816,-0.741835,0.162529,0.002296,0.170971,-0.007353,59251
29,18.707031,-0.303351,-0.718558,0.180777,-0.002784,0.168746,-0.009280,59179
-1,0.000000,0.000000,-0.289965,-0.941026,-0.391043,-1.341667,0.000000,59179
