0,63.207031,0.336099,-1.182854,0.702636,0.096694,0.787843,0.152368,9212
1,63.177734,0.365496,-1.148483,0.755511,0.113381,0.801087,0.158627,9177
2,63.152344,0.390927,-1.119425,0.824682,0.132141,0.812519,0.163322,9146
3,63.125000,0.418139,-1.089084,0.831642,0.139236,0.824655,0.167427,9113
4,63.097656,0.445048,-1.059849,0.831556,0.170496,0.836488,0.170425,9080
5,63.068359,0.473445,-1.029873,0.872988,0.161682,0.848732,0.172290,9045
6,63.011719,0.526900,-0.976250,0.842217,0.207107,0.870958,0.171565,8980
7,62.949219,0.583505,-0.924276,0.959829,0.187890,0.893103,0.163569,8912
8,62.888672,0.635915,-0.881659,0.954646,0.186776,0.912129,0.148089,8845
9,62.865234,0.655533,-0.867271,0.913058,0.191761,0.918826,0.139989,8816
10,62.833984,0.681110,-0.849934,0.897905,0.179793,0.927173,0.127341,8779
11,62.806641,0.702947,-0.836500,0.966119,0.165295,0.933934,0.114538,8746
12,62.783203,0.721234,-0.826265,0.972248,0.161292,0.939297,0.102284,8717
13,62.751953,0.744936,-0.814423,0.937705,0.133792,0.945770,0.084141,8680
14,62.724609,0.765026,-0.805718,0.925651,0.105224,0.950784,0.066609,8646
15,62.664062,0.807517,-0.791735,0.979076,0.064052,0.959892,0.022496,8580
16,62.603516,0.847321,-0.784432,0.967722,-0.003389,0.966313,-0.028298,8513
17,62.585938,0.858357,-0.783417,1.009568,-0.049981,0.967657,-0.044148,8490
18,62.523438,0.895606,-0.782940,0.919745,-0.094847,0.970446,-0.103642,8421
19,62.488281,0.915147,-0.784288,0.916698,-0.140279,0.970603,-0.138723,8381
20,62.431641,0.944544,-0.787648,0.975968,-0.215711,0.968771,-0.196431,8315
21,62.406250,0.956860,-0.789300,0.950366,-0.233949,0.967087,-0.222446,8281
22,62.380859,0.968568,-0.790884,0.869280,-0.274443,0.964797,-0.248393,8246
23,62.320312,0.993994,-0.793706,0.958503,-0.343137,0.956839,-0.309311,8179
24,62.292969,1.004357,-0.794198,0.922138,-0.374902,0.952126,-0.336040,8146
25,62.232422,1.025058,-0.792864,0.976913,-0.423630,0.939444,-0.392802,8080
26,62.207031,1.032913,-0.791360,0.937828,-0.432921,0.933300,-0.415661,8049
27,62.177734,1.041491,-0.789033,0.883877,-0.437660,0.925724,-0.441445,8013
28,62.150391,1.049111,-0.786410,0.897842,-0.465304,0.918268,-0.465059,7980
29,62.123047,1.056444,-0.783518,0.932478,-0.461176,0.910526,-0.488404,7947
-1,0.000000,0.000000,-0.551358,-0.451745,-0.959523,-1.335222,0.000000,7947
