0,34.814453,-0.888210,-2.015320,0.606641,-0.501421,0.564629,-0.499243,77512
1,34.757812,-0.857370,-1.959625,0.584017,-0.449336,0.576557,-0.447859,77445
2,34.699219,-0.824530,-1.899386,0.577833,-0.382391,0.589834,-0.392081,77379
3,34.675781,-0.811084,-1.874732,0.677960,-0.346832,0.595456,-0.369211,77348
4,34.648438,-0.795187,-1.845642,0.596208,-0.332721,0.602223,-0.342203,77312
5,34.625000,-0.781412,-1.820456,0.608754,-0.316974,0.608172,-0.318801,77279
6,34.599609,-0.766350,-1.792915,0.674638,-0.275324,0.614757,-0.293193,77246
7,34.580078,-0.754670,-1.771546,0.671372,-0.251174,0.619916,-0.273311,77217
8,34.521484,-0.719056,-1.706524,0.653088,-0.215484,0.635967,-0.212749,77150
9,34.492188,-0.700905,-1.673493,0.590098,-0.183483,0.644336,-0.181948,77113
10,34.433594,-0.663866,-1.606328,0.631526,-0.119075,0.661812,-0.119244,77045
11,34.408203,-0.647513,-1.576763,0.696771,-0.087535,0.669688,-0.091612,77014
12,34.380859,-0.629711,-1.544609,0.673727,-0.063711,0.678360,-0.061539,76980
13,34.351562,-0.610412,-1.509812,0.675883,-0.041601,0.687878,-0.028972,76945
14,34.291016,-0.569741,-1.436774,0.640765,0.014009,0.708334,0.039456,76878
15,34.267578,-0.553740,-1.408056,0.691694,0.061166,0.716509,0.066391,76849
16,34.240234,-0.534871,-1.374206,0.659466,0.073826,0.726249,0.098159,76814
17,34.212891,-0.515750,-1.339981,0.829946,0.106673,0.736240,0.130303,76779
18,34.183594,-0.494985,-1.302883,0.715892,0.138529,0.747224,0.165171,76744
19,34.158203,-0.476785,-1.270385,0.685659,0.174176,0.756946,0.195736,76711
20,34.132812,-0.458425,-1.237559,0.728561,0.221579,0.766829,0.226629,76679
21,34.113281,-0.444181,-1.212067,0.713459,0.247126,0.774552,0.250634,76650
22,34.082031,-0.421128,-1.170895,0.785565,0.291414,0.787172,0.289428,76613
23,34.056641,-0.402116,-1.137173,0.843833,0.328521,0.797706,0.321216,76578
24,34.033203,-0.384336,-1.105910,0.824965,0.363251,0.807661,0.350696,76546
25,34.027344,-0.379858,-1.098086,0.792959,0.417941,0.810182,0.358073,76531
26,34.007812,-0.364848,-1.072050,0.829534,0.455920,0.818672,0.382623,76504
27,33.855469,-0.245547,-0.883245,0.934340,0.585530,0.887108,0.559831,76345
28,33.832031,-0.227422,-0.858492,0.979474,0.588181,0.897408,0.582799,76316
29,33.800781,-0.203694,-0.827922,0.996775,0.609394,0.910703,0.610990,76279
-1,0.000000,0.000000,-0.333878,-1.452839,-0.076124,-1.516077,0.000000,76279
