0,60.732422,1.068395,-0.392448,0.270767,-0.676998,0.250369,-0.713265,6279
1,60.636719,1.076173,-0.277839,0.205211,-0.543303,0.278083,-0.542067,6179
2,60.574219,1.083909,-0.196812,0.298365,-0.421221,0.298839,-0.424085,6112
3,60.478516,1.097728,-0.066625,0.333405,-0.262970,0.332592,-0.237310,6011
4,60.447266,1.102426,-0.023003,0.358920,-0.217023,0.343801,-0.175210,5978
5,60.386719,1.111640,0.062796,0.287133,-0.090998,0.365627,-0.053611,5916
6,60.351562,1.117133,0.113136,0.370138,-0.021027,0.378444,0.017517,5879
7,60.320312,1.122125,0.157945,0.396215,0.071025,0.389944,0.080804,5845
8,60.306641,1.124324,0.177510,0.395014,0.152039,0.394992,0.108452,5812
9,60.275391,1.129327,0.221870,0.414449,0.207055,0.406505,0.171290,5777
10,60.246094,1.133975,0.262647,0.424510,0.261371,0.417255,0.229390,5746
11,60.214844,1.138901,0.304885,0.452641,0.312152,0.428690,0.290106,5711
12,60.183594,1.143752,0.345514,0.497619,0.354524,0.440052,0.349212,5679
13,60.156250,1.147896,0.379554,0.507945,0.409886,0.449892,0.399420,5650
14,60.117188,1.153612,0.425555,0.462498,0.467128,0.463744,0.468518,5611
15,60.085938,1.157985,0.460048,0.453980,0.519076,0.474627,0.521489,5580
16,60.050781,1.162675,0.496257,0.470751,0.538888,0.486640,0.578485,5546
-1,0.000000,0.000000,0.208307,0.818026,0.591286,0.320816,0.000000,5546
