0,34.267578,-0.553740,-1.408056,0.691694,0.061166,0.694191,0.121817,76849
1,34.240234,-0.534871,-1.374206,0.659466,0.073826,0.707034,0.145668,76814
2,34.212891,-0.515750,-1.339981,0.829946,0.106673,0.720128,0.169896,76779
3,34.183594,-0.494985,-1.302883,0.715892,0.138529,0.734436,0.196282,76744
4,34.158203,-0.476785,-1.270385,0.685659,0.174176,0.747039,0.219496,76711
5,34.132812,-0.458425,-1.237559,0.728561,0.221579,0.759803,0.243038,76679
6,34.113281,-0.444181,-1.212067,0.713459,0.247126,0.769742,0.261388,76650
7,34.082031,-0.421128,-1.170895,0.785565,0.291414,0.785908,0.291135,76613
8,34.056641,-0.402116,-1.137173,0.843833,0.328521,0.799323,0.315572,76578
9,34.033203,-0.384336,-1.105910,0.824965,0.363251,0.811938,0.338266,76546
10,34.027344,-0.379858,-1.098086,0.792959,0.417941,0.815125,0.343947,76531
11,34.007812,-0.364848,-1.072050,0.829534,0.455920,0.825830,0.362842,76504
12,33.855469,-0.245547,-0.883245,0.934340,0.585530,0.911553,0.495944,76345
13,33.832031,-0.227422,-0.858492,0.979474,0.588181,0.924512,0.512127,76316
14,33.800781,-0.203694,-0.827922,0.996775,0.609394,0.941353,0.531271,76279
15,33.773438,-0.183468,-0.803569,1.023813,0.612429,0.955552,0.545626,76246
16,33.746094,-0.163836,-0.781479,1.009333,0.645955,0.969157,0.557718,76213
17,33.720703,-0.146198,-0.762989,1.037838,0.639458,0.981200,0.566924,76180
18,33.695312,-0.129203,-0.746410,0.989826,0.676915,0.992598,0.574220,76148
19,33.599609,-0.071675,-0.699369,1.046873,0.610201,1.029033,0.586268,76047
20,33.580078,-0.061288,-0.692313,1.028188,0.625985,1.035115,0.586183,76020
21,33.550781,-0.046600,-0.682847,1.022671,0.589161,1.043345,0.584936,75978
22,33.527344,-0.035620,-0.676008,1.094456,0.562907,1.049160,0.583206,75947
23,33.503906,-0.025333,-0.669654,1.029544,0.554094,1.054282,0.580990,75914
24,33.445312,-0.002679,-0.655059,1.039357,0.572211,1.064021,0.574161,75846
25,33.423828,0.004541,-0.650002,1.134053,0.515411,1.066505,0.571362,75816
26,33.355469,0.023626,-0.634519,1.023863,0.532810,1.070524,0.561851,75740
27,33.267578,0.039622,-0.615323,0.996604,0.549191,1.067148,0.548910,75643
28,33.248047,0.041923,-0.611108,1.064601,0.494977,1.065145,0.545984,75613
29,33.222656,0.044287,-0.605661,1.101875,0.490769,1.061912,0.542147,75579
-1,0.000000,0.000000,-0.220405,-1.247931,-0.365639,-1.529872,0.000000,75579
