0,67.183594,-1.921931,-4.495187,-0.275994,-0.733142,-0.378176,-0.750287,14045
1,67.158203,-1.944438,-4.465741,-0.307905,-0.700572,-0.405122,-0.725542,14014
2,67.126953,-1.970585,-4.429135,-0.419981,-0.694519,-0.436732,-0.694723,13977
3,67.103516,-1.988993,-4.401416,-0.422442,-0.672383,-0.459238,-0.671344,13948
4,67.083984,-2.003517,-4.378148,-0.448744,-0.649581,-0.477177,-0.651693,13916
5,67.054688,-2.023889,-4.342953,-0.493770,-0.623663,-0.502671,-0.621922,13880
6,67.042969,-2.031566,-4.328772,-0.536816,-0.594525,-0.512397,-0.609911,13859
7,67.027344,-2.041377,-4.309765,-0.442920,-0.553518,-0.524940,-0.593798,13837
8,66.974609,-2.070706,-4.244772,-0.562665,-0.533829,-0.563488,-0.538570,13779
9,66.947266,-2.083510,-4.210573,-0.593309,-0.503488,-0.581073,-0.509434,13746
10,66.884766,-2.106074,-4.131192,-0.648145,-0.454812,-0.614564,-0.441626,13677
11,66.863281,-2.111544,-4.103509,-0.682477,-0.431632,-0.623790,-0.417922,13650
12,66.833984,-2.117039,-4.065433,-0.680941,-0.407319,-0.634407,-0.385270,13615
13,66.802734,-2.120358,-4.024363,-0.720205,-0.390857,-0.643190,-0.349987,13578
14,66.775391,-2.121074,-3.988012,-0.708203,-0.368236,-0.648686,-0.318699,13544
15,66.744141,-2.119378,-3.946004,-0.833129,-0.347924,-0.652454,-0.282478,13507
16,66.693359,-2.111059,-3.876727,-0.683093,-0.281184,-0.653013,-0.222604,13449
17,66.632812,-2.092941,-3.792432,-0.633440,-0.203282,-0.645480,-0.149521,13379
18,66.611328,-2.084657,-3.762105,-0.692353,-0.159858,-0.640952,-0.123172,13349
19,66.550781,-2.056825,-3.675427,-0.672418,-0.076578,-0.623706,-0.047706,13279
20,66.523438,-2.042136,-3.635732,-0.657414,-0.051598,-0.613797,-0.013074,13244
21,66.464844,-2.006377,-3.549805,-0.679787,0.044749,-0.588282,0.062003,13177
22,66.408203,-1.967132,-3.466359,-0.682245,0.139179,-0.558940,0.134960,13114
23,66.382812,-1.948453,-3.429222,-0.520254,0.167608,-0.544700,0.167396,13078
24,66.361328,-1.932307,-3.398165,-0.402336,0.213739,-0.532311,0.194475,13048
25,66.304688,-1.888832,-3.318864,-0.463317,0.286529,-0.498738,0.263287,12978
26,66.279297,-1.869012,-3.284668,-0.382279,0.291428,-0.483357,0.292782,12945
27,66.255859,-1.850530,-3.253883,-0.472299,0.322060,-0.468973,0.319227,12912
28,66.230469,-1.830337,-3.221426,-0.340595,0.355189,-0.453219,0.346982,12878
29,66.205078,-1.810019,-3.189956,-0.286584,0.407567,-0.437339,0.373750,12844
-1,0.000000,0.000000,-0.174832,-1.543755,-0.185172,-3.744900,0.000000,12844
