0,30.898438,0.045685,-0.227333,0.394406,0.034301,0.403013,0.028496,72912
1,30.867188,0.048958,-0.219478,0.158389,0.033853,0.405092,0.029426,72879
2,30.835938,0.052353,-0.211513,0.176015,0.031662,0.407293,0.030465,72845
3,30.775391,0.059236,-0.195913,0.396695,0.027225,0.411861,0.032649,72781
4,30.746094,0.062686,-0.188327,0.417499,0.033563,0.414191,0.033742,72747
5,30.714844,0.066428,-0.180244,0.421587,0.027698,0.416738,0.034901,72711
6,30.587891,0.082200,-0.147900,0.431257,0.040937,0.427656,0.039111,72580
7,30.558594,0.085934,-0.140623,0.447952,0.036407,0.430270,0.039896,72547
8,30.527344,0.089937,-0.132960,0.442164,0.033598,0.433079,0.040634,72514
9,30.494141,0.094206,-0.124940,0.202611,0.037589,0.436078,0.041296,72478
10,30.464844,0.097982,-0.117978,0.205750,0.034455,0.438734,0.041765,72447
11,30.398438,0.106540,-0.102589,0.217837,0.045625,0.444753,0.042439,72378
12,30.304688,0.118400,-0.081934,0.460483,0.035085,0.453029,0.042319,72283
13,30.283203,0.121064,-0.077398,0.499944,0.043742,0.454872,0.042094,72264
14,30.261719,0.123702,-0.072942,0.574142,0.041446,0.456689,0.041789,72240
15,30.132812,0.138905,-0.047973,0.424675,0.046644,0.466963,0.038192,72111
16,30.099609,0.142623,-0.042063,0.397794,0.037732,0.469412,0.036744,72078
-1,0.000000,0.000000,-0.038231,-0.357329,-0.221602,-0.255829,0.000000,72078
